,matchId,blueWardsPlaced,blueWardsDestroyed,blueFirstBlood,blueKills,blueDeaths,blueAssists,blueDragons,blueHeralds,blueEliteMonsters,blueTowersDestroyed,blueTotalGold,blueAvgLevel,blueTotalExperience,blueTotalMinionsKilled,blueTotalJungleMinionsKilled,blueGoldDiff,blueExperienceDiff,blueCSPerMin,blueGoldPerMin,redWardsPlaced,redWardsDestroyed,redFirstBlood,redKills,redDeaths,redAssists,redDragons,redHeralds,redEliteMonsters,redTowersDestroyed,redTotalGold,redAvgLevel,redTotalExperience,redTotalMinionsKilled,redTotalJungleMinionsKilled,redGoldDiff,redExperienceDiff,redCSPerMin,redGoldPerMin,bluewins
462,EUW1_6140729651,13,2,1,5,5,4,0,0,0,0,15866,6.4,15580,201,52,-2106,-7,22.328123437864498,1762.4776441052643,14,1,0,5,5,5,1,0,1,0,13760,6.4,15573,165,56,2106,7,18.329056553470856,1528.5322313682361,0
463,EUW1_6140641151,12,6,0,5,9,4,1,0,1,0,14880,6.4,16297,205,44,1557,936,22.769555438313944,1652.736511815178,22,3,1,9,5,10,0,0,0,0,16437,6.8,17233,189,41,-1557,-936,20.992419404104076,1825.674062144226,1
464,EUW1_6140583712,14,2,1,6,8,9,0,0,0,0,15748,6.4,16233,183,56,656,911,20.327686753679533,1749.291863371286,19,3,0,8,6,6,1,0,1,0,16404,6.6,17144,195,63,-656,-911,21.660649819494587,1822.1605109691752,1
465,EUW1_6140531321,35,2,0,1,6,1,0,0,0,0,12662,6.2,14508,168,48,2266,1610,18.660964705228956,1406.4591374857682,34,1,1,6,1,8,1,0,1,0,14928,6.6,16118,158,63,-2266,-1610,17.550192996584375,1658.1600066646301,0
466,EUW1_6140447410,15,5,0,11,10,9,1,0,1,0,16585,6.8,16549,178,40,90,-1739,19.7721756613404,1842.2558052996096,22,5,1,10,11,9,0,0,0,0,16675,6.2,14810,157,38,-90,1739,17.43950325185642,1852.2529727688268,1
467,EUW1_6140413005,14,2,1,7,5,3,1,0,1,0,14907,6.2,15718,178,52,-1370,-999,19.771626605056202,1655.8181898964765,14,0,0,5,7,3,0,0,0,0,13537,6.2,14719,151,56,1370,999,16.772559648109475,1503.6433109699203,1
468,EUW1_6140312174,13,4,0,5,5,2,0,0,0,0,15247,7.0,17713,207,52,-21,-663,22.99191025379959,1693.5152446361465,12,0,1,5,5,6,1,0,1,0,15226,6.8,17050,191,60,21,663,21.214757770414113,1691.182732001703,0
469,EUW1_6140230197,11,0,1,6,4,8,1,0,1,0,15285,6.4,16226,224,44,-1437,20,24.881792970152958,1697.849131914232,11,2,0,4,6,5,0,0,0,0,13848,6.4,16246,160,60,1437,-20,17.77270926439497,1538.2279868333846,1
470,EUW1_6140188235,16,2,1,7,3,8,0,0,0,0,15324,6.6,15658,190,43,-1972,-469,21.10524854207165,1702.1938350458206,13,2,0,3,7,5,0,0,0,0,13352,6.2,15189,172,48,1972,469,19.10580394334907,1483.1435712302139,1
471,EUW1_6140136292,13,0,1,7,4,9,0,0,0,0,15033,6.2,15801,187,40,-1103,-662,20.77143095165366,1669.8231096053983,12,0,0,4,7,4,0,0,0,0,13930,6.4,15139,165,52,1103,662,18.32773319263558,1547.304990141901,1
472,EUW1_6140099015,47,0,0,6,7,5,0,0,0,0,15327,6.6,16010,172,60,717,1049,19.10456602830512,1702.4167646269334,12,0,1,7,6,6,0,0,0,0,16044,6.6,17059,188,52,-717,-1049,20.88173496117071,1782.056147430973,0
473,EUW1_6140041611,11,2,1,5,7,4,1,0,1,0,15566,6.8,16851,213,48,454,276,23.657510333963337,1728.8864124810952,17,0,0,7,5,14,0,0,0,0,16020,6.8,17127,186,56,-454,-276,20.658670995855307,1779.3113406107636,1
474,EUW1_6136297373,12,2,1,5,1,3,0,0,0,0,14825,6.6,17262,205,48,-1397,-1037,22.769766193376405,1646.6428478868545,28,4,0,1,5,0,0,0,0,0,13428,6.6,16225,200,52,1397,1037,22.214406042318444,1491.4752216812603,0
475,EUW1_6136204924,13,1,1,2,2,4,0,0,0,0,14358,6.4,15785,217,56,-1086,-193,24.10075671193117,1594.6482252069482,58,1,0,2,2,4,0,0,0,0,13272,6.4,15592,182,56,1086,193,20.213537887426142,1474.0333782523064,1
476,EUW1_6136145095,11,2,0,7,4,6,0,1,1,0,16346,6.6,17249,192,60,-3181,-2801,21.329304464712223,1815.8792228134687,12,0,1,4,7,4,0,0,0,0,13165,6.0,14448,171,40,3181,2801,18.996411788884323,1462.501527489252,1
477,EUW1_6136081311,25,1,1,10,6,11,1,0,1,0,17280,6.4,15678,172,49,-2372,61,19.105450236966824,1919.431279620853,11,3,0,6,10,4,0,0,0,0,14908,6.4,15739,157,60,2372,-61,17.439277251184834,1655.9537914691944,1
478,EUW1_6135848539,11,1,0,5,6,4,1,1,2,0,14802,6.2,15321,186,36,1439,243,20.662036839893286,1644.2982220650558,10,1,1,6,5,9,0,0,0,0,16241,6.4,15564,180,53,-1439,-243,19.995519522477373,1804.1512920253056,0
479,EUW1_6140508924,10,0,0,4,14,5,0,0,0,0,14379,6.2,14643,167,38,5620,3011,18.549132059823727,1597.1135921449422,16,1,1,14,4,16,0,0,0,0,19999,7.2,17654,176,52,-5620,-3011,19.548785883407042,2221.34186864919,0
480,EUW1_6140436687,9,3,1,12,6,12,0,0,0,0,18811,6.6,16682,183,36,-4868,-2449,20.32708463694494,2089.468792926619,15,0,0,6,12,5,0,0,0,0,13943,6.0,14233,147,47,4868,2449,16.328313888693476,1548.7461261908377,1
481,EUW1_6139539655,18,1,0,4,4,4,0,0,0,0,15133,6.8,17782,215,62,-168,-1183,23.881370679600867,1680.9152674158136,9,3,1,4,4,4,1,0,1,0,14965,6.8,16599,235,44,168,1183,26.102893533517225,1662.2544754429161,0
482,EUW1_6139505631,17,5,1,12,4,15,0,0,0,0,17411,6.6,16179,158,63,-4286,-2788,17.55038794132839,1933.9861040915732,14,4,0,4,12,3,0,0,0,0,13125,5.8,13391,167,36,4286,2788,18.550093583555956,1457.9040615818676,1
483,EUW1_6137897753,12,2,1,6,10,8,0,0,0,0,15082,6.0,13970,152,40,1363,1062,16.885636840312234,1675.4550975367706,11,1,0,10,6,9,0,0,0,0,16445,6.2,15032,183,48,-1363,-1062,20.329418038007493,1826.8703805193072,1
484,EUW1_6137799428,14,0,0,1,4,1,0,1,1,0,12852,6.2,15004,171,55,1522,405,18.99324684556602,1427.4924471299094,14,2,1,4,1,6,0,0,0,0,14374,6.4,15409,181,40,-1522,-405,20.103963035365204,1596.543451217345,0
485,EUW1_6137727134,14,1,1,9,11,5,0,0,0,0,16474,6.6,16233,162,56,304,-197,17.993169259818032,1829.7498171990264,14,2,0,11,9,8,1,0,1,0,16778,6.6,16036,172,39,-304,197,19.10385872030063,1863.5147767976973,1
486,EUW1_6137668030,12,1,0,10,9,7,0,0,0,0,17425,6.8,16923,157,61,-241,-1971,17.43979383275571,1935.5949524571226,15,1,1,9,10,7,0,0,0,1,17184,6.4,14952,167,26,241,1971,18.550608726561805,1908.8243135163957,1
487,EUW1_6136813186,11,1,0,4,5,2,0,1,1,0,14050,6.4,15605,204,44,1122,994,22.660833600239936,1560.7093729577016,11,1,1,5,4,4,1,0,1,0,15172,6.8,16599,199,60,-1122,-994,22.10542101199876,1685.3439577590211,0
488,EUW1_6136593466,38,2,1,7,7,6,0,0,0,0,16253,6.6,16582,192,65,-581,-587,21.325592932935454,1805.2336559322912,22,2,0,7,7,7,0,0,0,0,15672,6.4,15995,193,46,581,587,21.43666372946116,1740.7015231508562,1
489,EUW1_6136290257,15,3,1,10,9,7,0,0,0,0,16096,6.0,14751,156,49,96,604,17.32765371350502,1787.8584241831843,9,0,0,9,10,8,0,0,0,0,16192,6.4,15355,174,28,-96,-604,19.326998372755597,1798.5215956991874,1
490,EUW1_6136212521,77,2,0,4,4,8,0,0,0,0,14116,6.2,14872,168,48,138,215,18.661379275871838,1568.0001777274217,12,3,1,4,4,3,0,0,0,0,14254,6.4,15087,184,44,-138,-215,20.438653492621537,1583.329167846888,0
491,EUW1_6136107203,14,2,1,4,7,4,0,0,0,0,13350,6.2,14848,154,36,3183,1143,17.1050926525852,1482.811603324756,14,0,0,7,4,9,1,0,1,0,16533,6.4,15991,196,52,-3183,-1143,21.770117921472075,1836.353875488254,0
492,EUW1_6135065949,17,1,0,5,7,5,1,0,1,0,15114,6.8,16964,194,56,585,-121,21.548492438589573,1678.7830655507362,52,2,1,7,5,6,0,0,0,0,15699,6.8,16843,188,52,-585,121,20.88204421883938,1743.76176697638,0
493,EUW1_6134468806,14,0,1,4,7,2,1,0,1,0,13862,6.4,14958,164,49,1386,690,18.21628506264625,1539.7203874292823,12,0,0,7,4,7,0,0,0,0,15248,6.4,15648,167,44,-1386,-690,18.549509789401974,1693.670211190427,0
494,EUW1_6134431372,10,1,1,4,5,3,1,0,1,0,14457,6.6,16943,193,56,486,-609,21.43892590610935,1605.919957640533,12,1,0,5,4,4,0,0,0,0,14943,6.4,16334,173,60,-486,609,19.217275553144653,1659.9060612175754,1
495,EUW1_6133251135,27,3,0,3,5,1,0,0,0,0,13323,6.2,14904,179,45,2237,1881,19.88329211036893,1479.9167641700853,11,1,1,5,3,5,0,0,0,0,15560,6.8,16785,203,51,-2237,-1881,22.549208370977055,1728.402375627601,0
496,EUW1_6131990467,11,2,0,3,7,4,0,0,0,0,12877,6.0,14177,167,43,3430,2100,18.550711758596368,1430.4042833260205,17,2,1,7,3,6,1,0,1,0,16307,6.4,16277,174,60,-3430,-2100,19.32828650296867,1811.4159080684487,0
497,EUW1_6131950655,15,2,1,10,6,17,0,0,0,0,16330,6.4,15013,170,25,-829,-22,18.885426560686096,1814.1118572706116,18,1,0,6,10,10,0,0,0,0,15501,6.2,14991,155,58,829,22,17.219065393566737,1722.0176301011481,1
498,EUW1_6082001567,11,1,0,6,10,9,1,0,1,0,14427,6.0,14100,140,68,2633,193,15.552214709432787,1602.6557258070488,12,2,1,10,6,12,0,1,1,0,17060,6.2,14293,158,47,-2633,-193,17.551785172074148,1895.1484495923098,0
499,EUW1_6081988702,12,1,0,3,4,4,0,0,0,0,14077,6.2,14942,187,52,1055,1525,20.772507715635108,1563.7143909785852,13,1,1,4,3,4,0,0,0,0,15132,6.8,16467,217,51,-1055,-1525,24.104995584453576,1680.9068810320346,1
500,EUW1_6081322799,12,1,0,2,5,2,0,0,0,0,13803,6.4,15325,177,42,1366,1732,19.660477257159783,1533.1839976303756,13,1,1,5,2,4,0,0,0,0,15169,6.6,17057,196,51,-1366,-1732,21.770923968380323,1684.914008552863,0
501,EUW1_6081224837,10,3,1,5,3,9,1,0,1,0,14314,6.0,14038,160,44,-551,131,17.771491935259935,1589.8820972581918,13,0,0,3,5,4,0,0,0,0,13763,6.2,14169,179,46,551,-131,19.88185660257205,1528.6815219061405,1
502,EUW1_6081196490,39,1,0,9,3,7,0,1,1,0,16227,6.8,17392,189,48,-1114,-750,20.99179764943698,1802.2957696159465,37,6,1,3,9,1,0,0,0,0,15113,6.4,16642,186,75,1114,750,20.65859451214433,1678.5663379679422,0
503,EUW1_6080640426,16,2,1,6,5,8,0,0,0,0,15340,6.2,14963,189,40,-710,1089,20.99618958040948,1704.135175468156,20,3,0,5,6,4,0,0,0,0,14630,6.8,16052,175,52,710,-1089,19.44091627815693,1625.2606008539192,0
504,EUW1_6073748686,34,2,0,1,9,1,0,1,1,0,12435,6.4,14650,169,44,4222,737,18.772910726848597,1381.3085496352799,31,4,1,9,1,10,0,0,0,0,16657,6.2,15387,196,44,-4222,-737,21.772133150664644,1850.2980708705152,0
505,EUW1_6073677414,75,1,0,8,6,8,0,0,0,0,15664,6.4,16413,189,40,-658,-1376,20.991331357606025,1739.7260020398983,16,2,1,6,8,5,0,0,0,0,15006,6.2,15037,184,44,658,1376,20.43600513121433,1666.6450706467513,1
506,EUW1_6073581428,15,1,1,10,7,12,0,0,0,0,18323,6.8,16684,208,48,-3442,-1701,23.10520644724126,2035.3687391000078,15,1,0,7,10,9,1,0,1,0,14881,6.0,14983,177,36,3442,1701,19.66164202481588,1653.0220054874865,1
507,EUW1_6071092437,32,1,1,8,7,8,0,0,0,0,15594,6.4,14811,172,46,728,1089,19.10629915428707,1732.230401232282,18,8,0,7,8,13,1,0,1,0,16322,6.4,15900,185,58,-728,-1089,20.55037990432039,1813.0989232341483,0
508,EUW1_6071039420,16,3,1,7,1,7,0,0,0,0,16117,6.6,16471,210,34,-3895,-2010,23.32633543270352,1790.2407055661079,51,0,0,1,7,0,0,0,0,0,12222,6.0,14461,158,52,3895,2010,17.550290468415028,1357.592722183345,1
509,EUW1_6071036743,65,1,0,3,6,4,0,0,0,0,13914,6.4,15124,179,52,2524,1421,19.883770659034063,1545.6021505575416,14,1,1,6,3,8,0,0,0,0,16438,6.8,16545,201,52,-2524,-1421,22.32758604729523,1825.9744251016866,0
510,EUW1_6070542193,14,2,0,4,7,6,0,0,0,0,14777,6.6,15950,195,40,703,237,21.662454522731693,1641.5696947815704,14,4,1,7,4,5,1,0,1,0,15480,6.8,16187,194,48,-703,-237,21.55136501235871,1719.6656205737775,0
511,EUW1_6070545977,11,2,0,2,6,1,0,0,0,0,12946,5.8,13995,191,44,3442,3306,21.21534687832647,1437.9784329152592,57,2,1,6,2,5,0,0,0,0,16388,6.8,17301,203,59,-3442,-3306,22.548248252881013,1820.2989771833204,0
512,EUW1_6070495604,11,0,1,1,7,1,0,1,1,0,13636,6.0,14938,207,48,1914,1025,22.992293323904395,1514.6034384771028,15,2,0,7,1,9,0,0,0,0,15550,6.6,15963,200,44,-1914,-1025,22.214776158361733,1727.1988463126247,0
513,EUW1_6065053184,24,2,1,4,8,4,1,0,1,0,14346,6.2,14554,181,44,1105,1124,20.105377355346807,1593.545544418814,15,2,0,8,4,9,0,0,0,0,15451,6.4,15678,160,48,-1105,-1124,17.77270926439497,1716.2883177760416,0
514,EUW1_6064928106,64,2,1,4,1,4,0,0,0,0,14033,6.8,16431,193,44,-802,-731,21.43725899281907,1558.699769151451,7,0,0,1,4,1,1,0,1,0,13231,6.4,15700,193,56,802,731,21.43725899281907,1469.6185167564204,0
515,EUW1_6064963386,13,3,0,1,4,1,0,0,0,0,13887,6.4,16423,219,52,-395,-653,24.32711640358575,1542.6057785232663,11,1,1,4,1,2,1,0,1,0,13492,6.4,15770,166,50,395,653,18.43973206847139,1498.7281028181687,0
516,EUW1_6064889975,16,1,1,6,7,8,0,0,0,0,16421,6.6,16087,201,44,-309,-148,22.324610198607584,1823.8429058275378,13,3,0,7,6,7,0,0,0,0,16112,6.4,15939,216,48,309,148,23.990625885070834,1789.522982686395,0
517,EUW1_6063711524,13,2,0,6,4,5,0,0,0,0,14982,6.4,15601,178,38,83,-46,19.773127431141198,1664.2752537829067,15,1,1,4,6,4,0,0,0,0,15065,6.4,15555,195,44,-83,46,21.66157218580075,1673.495307585068,1
518,EUW1_6139947383,11,0,1,14,3,10,0,0,0,0,18379,6.8,17973,209,44,-5524,-4028,23.217406760079392,2041.6876499688954,8,0,0,3,14,1,0,0,0,0,12855,6.0,13945,178,33,5524,4028,19.77367657078532,1428.0371478508162,1
519,EUW1_6139930598,10,1,1,9,0,9,0,0,0,1,18551,6.8,18001,218,42,-7316,-6523,24.213523289781076,2060.4819749941685,6,1,0,0,9,0,0,0,0,0,11235,5.2,11478,133,50,7316,6523,14.772470630921482,1247.8850190857358,1
520,EUW1_6139877421,10,3,1,3,7,4,0,0,0,0,14009,6.4,15475,211,28,2798,743,23.440450886145324,1556.2904097820372,11,3,0,7,3,8,0,0,0,0,16807,6.6,16218,190,65,-2798,-743,21.107515015960246,1867.1263414381256,1
521,EUW1_6139843625,19,1,0,1,7,0,0,0,0,0,12985,6.4,15503,183,64,3001,1198,20.326670702380884,1442.3050222427094,19,3,1,7,1,7,1,0,1,0,15986,6.6,16701,188,47,-3001,-1198,20.88204421883938,1775.6402068210975,1
522,EUW1_6139824856,10,3,1,2,6,2,0,0,0,0,13900,6.6,16479,205,72,2284,315,22.771452374340463,1544.0155512357678,11,1,0,6,2,9,1,0,1,0,16184,6.8,16794,199,48,-2284,-315,22.104970841432937,1797.7228547625662,0
523,EUW1_6139385403,9,1,1,8,9,10,0,0,0,0,15766,5.8,14216,160,38,1158,2049,17.771590631409808,1751.1681118425438,12,1,0,9,8,5,0,0,0,0,16924,6.2,16265,187,46,-1158,-2049,20.77054655046021,1879.7899990373724,0
524,EUW1_6138870170,12,0,1,7,4,7,1,0,1,0,15481,6.6,15911,189,52,-1170,-641,20.993624158588872,1719.5888656037796,8,1,0,4,7,10,0,0,0,0,14311,6.2,15270,156,52,1170,641,17.328070734073354,1589.6283350982294,0
525,EUW1_6138808534,12,1,1,7,9,4,0,0,0,0,14865,6.2,15089,148,49,1824,989,16.439938683471937,1651.2141116879077,15,4,0,9,7,13,0,0,0,0,16689,6.4,16078,207,48,-1824,-989,22.99369802350467,1853.8252478950212,0
526,EUW1_6138741717,14,2,0,9,10,8,0,0,0,0,16868,6.4,16431,212,44,-53,-1486,23.547880690737834,1873.611563638518,13,4,1,10,9,19,0,0,0,0,16815,6.2,14945,159,42,53,1486,17.660910518053377,1867.7245934658333,1
527,EUW1_6138692622,11,2,1,4,5,4,0,0,0,0,14742,6.6,16244,211,43,340,751,23.437239663362746,1637.4966214089743,14,3,0,5,4,3,1,0,1,0,15082,6.6,16995,197,60,-340,-751,21.882162150153842,1675.2627895869048,0
528,EUW1_6138647766,12,3,0,1,8,2,1,0,1,0,12457,6.2,14823,190,48,4696,2320,21.104623393549392,1383.6857558602355,14,3,1,8,1,12,0,0,0,0,17153,6.6,17143,220,56,-4696,-2320,24.43693235042561,1905.3031845765931,0
529,EUW1_6138609684,14,1,1,4,9,5,0,0,0,0,13632,6.0,14412,171,42,4127,2702,18.993633615399283,1514.1591429539358,14,3,0,9,4,8,1,1,2,0,17759,6.6,17114,224,48,-4127,-2702,24.88054929736514,1972.56104898173,0
530,EUW1_6138576598,16,2,1,11,3,10,1,0,1,0,18300,7.0,17771,208,56,-3232,-1983,23.1033672046962,2032.6520184900985,15,4,0,3,11,3,0,0,0,0,15068,6.2,15788,205,45,3232,1983,22.770145562320774,1673.661235770973,1
531,EUW1_6138528892,10,1,1,10,3,8,0,0,0,0,16883,6.4,15152,187,28,-3654,-1262,20.774084607180946,1875.5554568076786,14,0,0,3,10,3,0,0,0,0,13229,6.0,13890,159,43,3654,1262,17.66352648418059,1469.6276217561324,1
532,EUW1_6138301221,14,2,0,2,2,2,0,0,0,0,14183,6.8,17146,225,52,69,-451,24.994677059515105,1575.5533543782344,52,2,1,2,2,1,1,1,2,0,14252,6.6,16695,198,64,-69,451,21.995315812373292,1583.2183886764856,0
533,EUW1_6128835576,20,0,1,4,4,9,0,0,0,0,13470,5.6,13315,177,28,1299,2779,19.660986826028036,1496.2344211672184,53,2,0,4,4,5,0,0,0,0,14769,6.4,16094,205,44,-1299,-2779,22.771199431275413,1640.5260702463734,0
534,EUW1_6067523187,12,0,0,7,15,6,0,0,0,0,15479,6.2,15240,161,47,4537,821,17.88471578853823,1719.4876750980327,11,4,1,15,7,24,0,0,0,0,20016,6.6,16061,156,44,-4537,-821,17.329289832372446,2223.4811877228644,0
535,EUW1_6067230623,29,4,0,6,6,7,0,1,1,0,16345,6.4,16148,199,55,-1489,-1905,22.105666567308422,1815.6639198123423,44,0,1,6,6,6,0,0,0,0,14856,5.8,14243,164,48,1489,1905,18.21773526150041,1650.26021368811,1
536,EUW1_6067254515,15,3,0,6,9,6,0,0,0,0,15131,6.0,15079,188,48,661,-8,20.881773617878352,1680.6495564474326,31,0,1,9,6,6,0,0,0,0,15792,6.2,15071,184,39,-661,8,20.437480562178813,1754.0689839017816,1
537,EUW1_6067100617,13,1,0,6,9,9,0,0,0,0,15397,6.2,15192,185,44,1696,1116,20.550988669184623,1710.397689402355,11,3,1,9,6,10,0,0,0,0,17093,6.6,16308,181,44,-1696,-1116,20.10664296822928,1898.8002666074203,0
538,EUW1_6140682203,11,0,1,4,6,5,0,0,0,0,14066,6.2,15091,179,56,687,1732,19.88395472234668,1562.5011571202701,6,3,0,6,4,1,0,0,0,0,14753,6.6,16823,209,46,-687,-1732,23.21646110039361,1638.8155531775449,0
539,EUW1_6140624010,12,0,1,10,5,8,0,0,0,0,16860,6.4,15303,141,71,-2786,-504,15.663272957525868,1872.9275323679867,10,0,0,5,10,6,1,0,1,0,14074,6.2,14799,145,49,2786,504,16.107621126533694,1563.4390326540358,1
540,EUW1_6124578611,12,0,0,6,6,7,0,0,0,0,14989,6.6,15688,163,32,279,600,18.105411259418332,1664.9203028676159,9,1,1,6,6,4,0,0,0,0,15268,6.4,16288,194,60,-279,-600,21.54877168298869,1695.910546679749,1
541,EUW1_6124543173,40,2,0,4,4,3,0,0,0,0,13262,6.0,14833,154,40,1474,42,17.106042654028435,1473.119075829384,18,0,1,4,4,7,0,0,0,0,14736,6.6,14875,184,44,-1474,-42,20.438388625592417,1636.8483412322275,0
542,EUW1_6124497531,14,1,1,6,3,7,0,0,0,0,15195,6.2,15454,183,32,-1348,286,20.32697174402826,1687.8051128443137,10,1,0,3,6,2,0,0,0,0,13847,6.4,15740,177,56,1348,-286,19.660513654060118,1538.0741952981382,1
543,EUW1_6124230783,14,2,0,7,3,6,0,0,0,0,15858,6.2,15615,170,40,-1680,-2278,18.88280442968377,1761.4324273289717,13,4,1,3,7,5,1,0,1,0,14178,6.0,13337,150,52,1680,2278,16.66129802619156,1574.8258894356263,0
544,EUW1_6123682637,127,2,1,8,4,8,0,0,0,0,15616,6.6,16272,134,44,-1347,-364,14.884258230772648,1734.5714666548183,8,1,0,4,8,3,0,0,0,0,14269,6.6,15908,197,56,1347,364,21.88208113031501,1584.951348469365,1
545,EUW1_6122903942,14,0,1,4,3,2,1,0,1,0,13301,6.4,15119,171,46,436,838,18.995356690586746,1477.5277154473351,8,0,0,3,4,3,0,0,0,0,13737,6.2,15957,181,51,-436,-838,20.10619626313568,1525.9603208104686,0
546,EUW1_6122827124,7,1,1,4,4,0,0,0,0,0,13867,6.0,15911,177,48,764,598,19.660550051095214,1540.298573777047,36,1,0,4,4,5,0,0,0,0,14631,6.6,16509,211,38,-764,-598,23.43715288576887,1625.1610610032433,0
547,EUW1_6122726553,9,1,1,11,9,10,0,0,0,0,16535,6.2,15460,159,34,-667,742,17.660485496742808,1836.5794194254233,13,1,0,9,11,7,0,0,0,0,15868,6.6,16202,172,57,667,-742,19.104424562514232,1762.4942381277665,0
548,EUW1_6122603667,75,2,0,3,9,0,0,0,0,0,13177,6.4,15478,179,36,3281,1714,19.882077436433814,1463.6096892731196,13,2,1,9,3,5,0,0,0,0,16458,6.6,17192,205,56,-3281,-1714,22.769976952340404,1828.04039356887,0
549,EUW1_6122519409,12,3,0,6,5,3,0,0,0,0,14872,7.0,17053,183,64,-673,-1474,20.327987825423683,1652.0100269929019,13,1,1,5,6,3,1,0,1,0,14199,6.2,15579,177,43,673,1474,19.661496421311433,1577.2519078316443,0
550,EUW1_6122464875,119,0,0,2,6,1,1,0,1,0,13368,6.6,16210,196,60,2416,1370,21.772375003239937,1484.9648420577116,10,0,1,6,2,6,0,0,0,0,15784,7.0,17580,211,44,-2416,-1370,23.4386281922634,1753.3426890364244,1
551,EUW1_6122430045,12,3,1,8,9,8,0,0,0,0,16761,6.4,15734,174,52,-102,558,19.327678197860624,1861.7885877835743,202,4,0,9,8,11,0,0,0,0,16659,6.6,16292,170,59,102,-558,18.883363756530496,1850.458569529656,0
552,EUW1_6122036171,13,3,0,7,7,3,0,0,0,0,15744,6.4,17276,190,70,435,-897,21.10728053057038,1749.0159193331583,16,2,1,7,7,11,1,0,1,0,16179,6.8,16379,196,56,-435,897,21.77382623153576,1797.3404826531482,0
553,EUW1_6121850371,14,4,1,4,6,2,0,0,0,0,12960,6.4,15216,153,44,3066,956,16.99578252803934,1439.6427553162735,16,1,0,6,4,4,0,0,0,0,16026,6.6,16172,180,44,-3066,-956,19.995038268281576,1780.2249071526696,0
554,EUW1_6121481895,14,0,0,7,6,5,0,0,0,0,16203,6.6,16591,193,50,-1834,-918,21.43940221466433,1799.9100211616899,13,1,1,6,7,2,0,0,0,0,14369,6.4,15673,165,40,1834,918,18.32902261875448,1596.1801576295948,1
555,EUW1_6121505515,14,1,0,4,4,4,0,0,0,0,15101,6.4,16185,213,44,-874,-444,23.65772930226359,1677.255259124331,13,1,1,4,4,7,1,0,1,0,14227,6.4,15741,189,52,874,444,20.992069662571918,1580.1808205788925,1
556,EUW1_6121381257,13,1,1,3,1,1,1,0,1,0,13592,6.6,16653,180,60,-710,-1260,19.99374269904419,1509.7497264744923,10,2,0,1,3,0,0,0,0,0,12882,6.4,15393,194,39,710,1260,21.548811575636517,1430.8855191615958,1
557,EUW1_6121308531,19,5,1,4,9,3,0,0,0,0,13200,6.4,14520,156,36,3399,2614,17.330926260241633,1466.462991251215,16,4,0,9,4,7,1,0,1,0,16599,7.0,17134,195,70,-3399,-2614,21.66365782530204,1844.077211498403,1
558,EUW1_6125980980,11,3,0,6,6,9,0,0,0,0,15175,6.4,14633,190,43,598,1119,21.102591916596634,1685.4306964965995,13,1,1,6,6,13,0,0,0,0,15773,6.4,15752,218,48,-598,-1119,24.212447567463506,1751.8483278972562,0
559,EUW1_6125946119,10,1,0,7,9,9,0,0,0,0,14908,6.2,15143,185,38,3318,2046,20.549352695390095,1655.94459450203,17,2,1,9,7,7,0,1,1,0,18226,6.6,17189,206,54,-3318,-2046,22.881981920272214,2024.5000120334048,0
560,EUW1_6125883418,15,0,0,6,8,6,0,0,0,0,14806,6.6,16580,172,52,1167,-35,19.10682976592282,1644.7425669433333,10,0,1,8,6,6,0,0,0,0,15973,6.4,16545,191,59,-1167,35,21.21746793773988,1774.3801851807282,1
561,EUW1_6125786685,13,2,1,11,3,8,1,0,1,0,17046,6.6,16236,189,48,-3100,-1453,20.993624158588872,1893.4249598270155,11,1,0,3,11,2,0,0,0,0,13946,6.2,14783,178,52,3100,1453,19.7717730170837,1549.0850926755577,1
562,EUW1_6125696598,38,2,1,4,3,4,0,0,0,0,14933,6.6,16365,195,48,-1001,-1246,21.659166177638483,1658.6478386188485,34,4,0,3,4,3,1,0,1,0,13932,6.2,15119,198,51,1001,1246,21.99238411883292,1547.464118906971,0
563,EUW1_6125542379,12,2,1,2,3,1,0,0,0,0,14242,6.6,16499,213,68,-159,-413,23.65645934254294,1581.7619434577305,13,1,0,3,2,2,0,1,1,0,14083,6.6,16086,196,60,159,413,21.76838512271557,1564.1028963428744,0
564,EUW1_6125572479,13,1,0,5,5,5,0,0,0,0,15243,6.6,16070,212,47,641,324,23.55128143411011,1693.359353302549,15,2,1,5,5,4,0,1,1,0,15884,6.6,16394,199,60,-641,-324,22.10709908201845,1764.5686523556838,0
565,EUW1_6125468515,10,1,1,6,1,4,0,0,0,0,16068,6.8,17048,236,62,-4090,-3283,26.21455203847763,1784.8111108231294,7,2,0,1,6,0,0,0,0,0,11978,5.8,13765,183,34,4090,3283,20.327385690853415,1330.4995945630722,1
566,EUW1_6125425241,13,5,0,8,3,9,0,0,0,0,15328,6.4,15515,203,34,-1951,-67,22.546620413391732,1702.4364418545244,15,4,1,3,8,2,0,0,0,0,13377,6.4,15448,194,36,1951,67,21.547016552699485,1485.7445382755723,1
567,EUW1_6125388712,14,5,1,6,9,5,0,0,0,0,15259,6.2,15355,206,52,2267,889,22.882956270596512,1695.0049987040397,21,1,0,9,6,10,0,0,0,0,17526,6.4,16244,209,56,-2267,-889,23.216203206576076,1946.8285999925947,0
