,matchId,blueWardsPlaced,blueWardsDestroyed,blueFirstBlood,blueKills,blueDeaths,blueAssists,blueDragons,blueHeralds,blueEliteMonsters,blueTowersDestroyed,blueTotalGold,blueAvgLevel,blueTotalExperience,blueTotalMinionsKilled,blueTotalJungleMinionsKilled,blueGoldDiff,blueExperienceDiff,blueCSPerMin,blueGoldPerMin,redWardsPlaced,redWardsDestroyed,redFirstBlood,redKills,redDeaths,redAssists,redDragons,redHeralds,redEliteMonsters,redTowersDestroyed,redTotalGold,redAvgLevel,redTotalExperience,redTotalMinionsKilled,redTotalJungleMinionsKilled,redGoldDiff,redExperienceDiff,redCSPerMin,redGoldPerMin,bluewins
3405,EUN1_3226747872,18,3,0,5,9,5,0,0,0,0,13616,6.0,13702,155,41,2752,2367,17.21622842417825,1512.3623627329746,16,4,1,9,5,6,0,0,0,0,16368,6.4,16069,185,52,-2752,-2367,20.54840166756759,1818.0337215932232,0
3406,EUN1_3226712029,10,1,1,5,4,9,0,0,0,0,15720,6.8,17394,187,55,-1111,-1570,20.772238514174,1746.2010130631832,10,1,0,4,5,6,0,0,0,0,14609,6.4,15824,201,56,1111,1570,22.327379365502534,1622.789478361326,0
3407,EUN1_3226142559,13,1,1,3,2,1,0,0,0,0,14263,6.4,16053,208,52,-1592,-979,23.103538284673355,1584.2584930495004,14,0,0,2,3,2,1,0,1,0,12671,6.2,15074,155,48,1592,979,17.21657901021332,1407.427565409116,1
3408,EUN1_3226121046,12,3,0,9,4,10,0,0,0,0,16923,6.6,16586,185,48,-2569,-1892,20.549504868011088,1879.7798426019008,13,3,1,4,9,6,1,0,1,0,14354,6.0,14694,186,48,2569,1892,20.66058327270304,1594.4194209482764,1
3409,EUN1_3226084948,14,1,0,4,4,5,0,0,0,0,13801,6.2,15212,168,56,805,-124,18.664385463998848,1533.2570463610004,12,2,1,4,4,8,0,0,0,0,14606,6.2,15088,171,44,-805,124,18.997678061570255,1622.6905600426617,1
3410,EUN1_3226056338,12,0,1,10,7,10,0,0,0,0,16369,6.2,15252,183,31,-173,1148,20.329418038007493,1818.4275620991511,11,1,0,7,10,7,0,0,0,0,16196,6.8,16400,172,56,173,-1148,19.107431161405948,1799.2090412216905,0
3411,EUN1_3224569458,16,2,0,1,8,1,0,0,0,0,12789,6.2,15084,184,48,4084,1269,20.43732922612128,1420.505453656875,10,1,1,8,1,11,1,1,2,0,16873,6.4,16353,204,43,-4084,-1269,22.658778055047502,1874.1253045236106,0
3412,EUN1_3224512635,11,2,0,4,4,5,0,0,0,0,15322,6.4,15616,203,54,-547,359,22.548206510470663,1701.8897544504014,13,2,1,4,4,2,0,0,0,0,14775,6.4,15975,219,49,547,-359,24.325405053167856,1641.131779271941,0
3413,EUN1_3224475941,13,3,0,8,4,6,0,0,0,0,15987,6.6,16004,165,56,-2271,-1782,18.328411815345877,1775.8564829814215,9,0,1,4,8,4,1,0,1,0,13716,6.2,14222,158,44,2271,1782,17.550842829240295,1523.5908876320248,1
3414,EUN1_3224429825,16,0,1,7,3,11,0,0,0,0,16101,6.6,16199,183,52,-2440,-1697,20.330547295370636,1788.754874332036,13,2,0,3,7,3,0,0,0,0,13661,6.0,14502,176,52,2440,1697,19.55287608735099,1517.6809103937608,0
3415,EUN1_3224392776,21,1,0,6,12,1,0,0,0,0,15121,6.2,15252,189,47,2366,2236,20.994012818566556,1679.632104918227,13,0,1,12,6,10,1,0,1,0,17487,7.0,17488,187,46,-2366,-2236,20.77185395276162,1942.4460431654677,0
3416,EUN1_3224365859,14,2,0,4,3,3,0,0,0,0,14988,6.4,15933,215,44,-848,-515,23.87973499047587,1664.6952001732668,12,3,1,3,4,2,0,0,0,0,14140,6.4,15418,179,44,848,515,19.881267736256657,1570.5090826294363,1
3417,EUN1_3223383147,15,1,0,1,4,0,0,0,0,0,12944,6.6,16387,193,56,2468,814,21.439243442794435,1437.8734047851356,13,3,1,4,1,4,0,1,1,0,15412,6.8,17201,210,64,-2468,-814,23.327674212367,1712.0291188619058,1
3418,EUN1_3246103270,67,3,0,4,7,2,0,0,0,0,13548,6.4,15643,173,44,2485,1177,19.215318940973056,1504.792722614468,15,0,1,7,4,3,1,0,1,0,16033,6.6,16820,207,56,-2485,-1177,22.991740004516895,1780.804673876422,0
3419,EUN1_3246072633,10,0,0,8,7,9,0,0,0,0,17548,6.6,16746,163,66,-2873,-543,18.106215726859034,1949.2507581283578,9,0,1,7,8,5,1,0,1,0,14675,6.6,16203,173,40,2873,543,19.21702650764793,1630.1148208077075,1
3420,EUN1_3246037573,10,0,0,7,9,7,0,0,0,0,14913,6.2,15668,169,45,1503,-664,18.769192610046886,1656.24242244751,19,3,1,9,7,8,1,0,1,0,16416,6.0,15004,174,46,-1503,664,19.324494166557148,1823.166070334495,1
3421,EUN1_3246002939,12,0,0,8,6,14,0,0,0,0,15874,6.6,15642,170,40,-1098,-706,18.884797182832607,1763.3957087075576,6,3,1,6,8,5,1,0,1,0,14776,6.2,14936,165,48,1098,706,18.329361971572823,1641.4221363149095,1
3422,EUN1_3245973137,8,1,0,2,8,2,0,0,0,0,13066,6.2,15293,172,52,1878,1916,19.104070907202715,1451.242967869248,6,0,1,8,2,7,1,0,1,0,14944,6.6,17209,168,56,-1878,-1916,18.65979018843056,1659.8327653327756,1
3423,EUN1_3242563823,11,2,0,4,3,3,0,0,0,0,13668,6.0,15296,199,44,-284,-348,22.106607913202865,1518.3573716465164,11,2,1,3,4,2,0,0,0,0,13384,6.2,14948,182,48,284,348,20.21810371961267,1486.8082427653626,1
3424,EUN1_3242507616,11,3,1,8,7,8,0,0,0,0,15237,6.2,15353,179,36,422,994,19.883881096612704,1692.5737221736747,8,0,0,7,8,6,1,0,1,0,15659,6.6,16347,204,32,-422,-994,22.660959462061406,1739.4508049824487,0
3425,EUN1_3242451388,13,0,0,7,9,5,0,0,0,0,15837,6.8,17167,192,49,995,184,21.327290600996385,1759.1682356665613,8,2,1,9,7,8,0,0,0,0,16832,7.0,17351,226,48,-995,-184,25.103998311589496,1869.6924760206832,0
3426,EUN1_3242364009,11,2,0,10,4,5,0,0,0,0,16726,6.6,16852,185,52,-1493,-253,20.54984726464871,1857.9283532352126,6,1,1,4,10,4,0,0,0,0,15233,6.4,16599,187,57,1493,253,20.772007775617887,1692.0855317967232,1
3427,EUN1_3242310350,8,2,1,7,6,4,0,0,0,0,15438,6.8,16282,194,60,-128,-88,21.54833287361088,1714.7585716639421,10,1,0,6,7,7,1,0,1,0,15310,6.6,16194,171,48,128,88,18.993633615399283,1700.5411149225906,0
3428,EUN1_3242282964,21,5,0,6,5,6,0,0,0,0,16716,6.6,16609,226,52,-2073,-1546,25.10209295179139,1856.6663087705526,55,5,1,5,6,8,0,0,0,0,14643,6.2,15063,173,44,2073,1546,19.215318940973056,1626.4156951021298,1
3429,EUN1_3242248018,12,2,1,6,5,5,0,0,0,0,15277,6.2,15723,194,53,-1016,104,21.54956956401,1696.973063038045,19,3,0,5,6,6,0,0,0,0,14261,6.6,15827,168,53,1016,-104,18.66148292141072,1584.115523465704,0
3430,EUN1_3242231559,17,2,1,3,5,2,0,0,0,0,14030,6.2,14854,199,50,848,958,22.102638433045108,1558.2915437970998,14,0,0,5,3,8,1,0,1,0,14878,6.4,15812,202,45,-848,-958,22.435844037563378,1652.4776613409304,1
3431,EUN1_3242214531,46,1,0,1,3,2,0,0,0,0,12679,6.4,15009,177,48,1964,776,19.660732038292146,1408.3526639181136,10,2,1,3,1,2,0,1,1,0,14643,6.6,15785,233,36,-1964,-776,25.881076637977795,1626.5090352356603,0
3432,EUN1_3242193275,9,2,1,9,4,12,0,0,0,0,17042,6.8,16848,189,63,-2826,-2141,20.993624158588872,1892.9806503210136,11,2,0,4,9,4,0,1,1,0,14216,6.0,14707,171,45,2826,2141,18.99423138158041,1579.0759843306848,1
3433,EUN1_3241943479,14,3,0,4,4,7,0,0,0,0,13634,6.4,15591,177,47,821,-115,19.662115251099284,1514.538301319139,9,2,1,4,4,5,0,0,0,0,14455,6.4,15476,204,48,-821,115,22.661420967368667,1605.7394121731081,0
3434,EUN1_3241898749,21,2,1,9,6,11,0,0,0,0,17402,6.4,15875,190,48,-2926,-1582,21.104115487643913,1932.9148300841018,12,1,0,6,9,5,0,0,0,0,14476,6.0,14293,151,38,2926,1582,16.772218098074898,1607.9114515743856,1
3435,EUN1_3241750248,100,2,0,6,5,3,0,0,0,0,15170,6.6,16577,219,48,-607,-1015,24.327566798980982,1685.156111144025,13,0,1,5,6,6,1,0,1,0,14563,6.6,15562,182,52,607,1015,20.217429942532142,1617.7276497422833,1
3436,EUN1_3241716288,10,0,0,2,3,4,0,0,0,0,14323,6.8,17120,220,56,-82,-450,24.438334860729263,1591.046682773751,10,2,1,3,2,3,0,0,0,0,14241,6.8,16670,199,53,82,450,22.105584714932377,1581.9378488711156,0
3437,EUN1_3241672709,10,1,1,8,10,5,0,0,0,0,15752,6.4,16354,186,43,1108,776,20.657562037472374,1749.451167818628,13,2,0,10,8,10,0,0,0,0,16860,6.8,17130,173,43,-1108,-776,19.213753938079144,1872.508042751528,0
3438,EUN1_3249791084,10,1,0,6,9,8,0,0,0,0,14533,6.2,14603,152,46,1918,1576,16.884980328627634,1614.4040731312195,8,2,1,9,6,9,1,0,1,0,16451,6.4,16179,199,40,-1918,-1576,22.105993982874335,1827.4658643832447,0
3439,EUN1_3249777837,13,1,1,7,2,8,0,0,0,0,16604,6.8,17210,224,44,-3953,-1968,24.881977228547626,1844.376562066093,8,1,0,2,7,2,1,0,1,0,12651,6.4,15242,173,32,3953,1968,19.216884198833657,1405.276312135518,1
3440,EUN1_3249770123,16,3,1,4,7,4,0,0,0,0,14562,6.4,15333,169,40,697,814,18.77127735395335,1617.439886557803,15,0,0,7,4,4,0,1,1,0,15259,6.4,16147,189,52,-697,-814,20.992730295249608,1694.8575215619776,1
3441,EUN1_3249755763,13,2,0,1,7,0,0,0,0,0,11601,6.0,13805,134,48,5498,2754,14.884947134369973,1288.6587440733288,13,6,1,7,1,5,0,0,0,0,17099,6.6,16559,234,44,-5498,-2754,25.993116637631147,1899.3859033626281,0
3442,EUN1_3249745085,38,1,0,2,12,2,0,0,0,0,12201,6.2,14182,144,60,6168,2663,15.993869016876863,1355.1471935757959,15,2,1,12,2,11,0,1,1,0,18369,6.8,16845,193,48,-6168,-2663,21.436227224008572,2040.2179164653548,0
3443,EUN1_3248804719,96,1,1,8,5,8,0,0,0,0,15707,6.2,16101,183,51,-287,-39,20.329643879444102,1744.905554177205,7,1,0,5,8,5,0,0,0,0,15420,6.6,16062,196,44,287,39,21.77382623153576,1713.0224514810277,0
3444,EUN1_3248603641,13,1,1,2,6,4,0,0,0,0,13255,6.2,15254,180,56,1641,1511,19.99474212336756,1472.3905935846499,10,0,0,6,2,8,1,0,1,0,14896,6.8,16765,183,60,-1641,-1511,20.327987825423683,1654.6759926093507,0
3445,EUN1_3248544217,15,0,1,7,12,6,0,0,0,0,16106,6.6,16074,146,60,3202,1378,16.216276254262326,1788.8996256928017,10,4,0,12,7,9,1,0,1,0,19308,6.8,17452,206,48,-3202,-1378,22.880499372452324,2144.5469994335413,0
3446,EUN1_3248520274,13,4,0,1,8,1,0,0,0,0,12711,5.8,14243,194,52,4989,3044,21.54956956401,1411.9411274645931,13,2,1,8,1,7,1,0,1,0,17700,6.8,17287,239,40,-4989,-3044,26.548181060816443,1966.1205220772008,0
3447,EUN1_3248509926,10,2,0,3,5,2,0,0,0,0,13051,6.2,14652,177,36,2321,911,19.660877630475472,1449.6842596346632,11,2,1,5,3,10,0,0,0,0,15372,6.2,15563,170,55,-2321,-911,18.883328797631812,1707.4972369246834,0
3448,EUN1_3248398637,15,3,1,3,5,5,0,0,0,0,14798,6.4,15577,215,44,-538,-1130,23.881370679600867,1643.7047596127145,19,1,0,5,3,5,0,0,0,0,14260,6.0,14447,152,43,538,1130,16.883573689764333,1583.9457948423644,0
3449,EUN1_3245358619,13,1,1,5,4,2,0,0,0,0,14361,6.4,15897,194,57,-284,-349,21.550008423757586,1595.2560359463025,8,3,0,4,5,7,0,0,0,0,14077,6.4,15548,182,44,284,349,20.21701821197877,1563.7086009342038,1
3450,EUN1_3244687536,10,2,0,5,4,5,0,0,0,0,14610,6.6,16334,191,40,-261,-247,21.215150505387093,1622.7924025324892,14,0,1,4,5,4,0,0,0,0,14349,6.6,16087,198,40,261,247,21.992669110296568,1593.8020659780072,1
3451,EUN1_3244654915,11,3,0,6,9,5,0,0,0,0,15925,6.2,15070,192,46,1022,453,21.32760647603884,1768.9694433902007,21,5,1,9,6,12,0,0,0,0,16947,6.2,15523,173,42,-1022,-453,19.21706208518083,1882.4945153616159,1
3452,EUN1_3243788755,12,0,1,4,1,4,0,0,0,0,15051,6.8,16474,205,47,-1877,-886,22.769766193376405,1671.7451267146744,13,2,0,1,4,0,1,0,1,0,13174,6.2,15588,186,56,1877,886,20.659397619356152,1463.2629260075157,1
3453,EUN1_3242647000,13,1,0,2,10,0,0,0,0,0,13693,6.4,15804,193,60,3110,1411,21.436346269187197,1520.869893595753,12,1,1,10,2,11,1,0,1,0,16803,6.8,17215,196,44,-3110,-1411,21.769553724148658,1866.2949552391322,0
3454,EUN1_3242619721,14,1,0,4,11,3,0,0,0,0,14358,6.0,15534,193,48,3678,2251,21.437417735297874,1594.8105898622118,11,3,1,11,4,11,0,0,0,0,18036,6.8,17785,212,41,-3678,-2251,23.54783709784015,2003.34334856908,0
3455,EUN1_3242589483,15,1,1,9,6,9,0,0,0,0,16322,6.4,16246,177,40,-1546,-629,19.661460020772278,1813.0754263222889,9,2,0,6,9,4,0,0,0,0,14776,6.2,15617,179,41,1546,629,19.8836234108375,1641.343125801871,1
3456,EUN1_3241243482,12,3,0,5,10,6,0,0,0,0,14399,6.2,14144,177,44,3048,2810,19.661860434116104,1599.497900513208,14,2,1,10,5,11,0,0,0,0,17447,6.8,16954,163,60,-3048,-2810,18.1066850325476,1938.0818022261224,0
3457,EUN1_3240363070,13,5,1,6,3,9,0,0,0,0,15271,6.2,15484,204,40,-1933,617,22.66226011608854,1696.447912905824,18,1,0,3,6,3,1,0,1,0,13338,6.4,16101,181,44,1933,-617,20.10720137750993,1481.7118893548477,0
3458,EUN1_3249337661,10,3,0,4,8,6,0,0,0,0,13776,6.4,15098,165,52,3299,1672,18.32807249770899,1530.2274347178125,12,3,1,8,4,10,1,1,2,0,17075,6.6,16770,185,56,-3299,-1672,20.549657042885837,1896.6778054447334,0
3459,EUN1_3249311509,46,3,1,6,3,5,0,0,0,0,15288,6.2,14960,166,46,-2240,-956,18.43935654791548,1698.1980897863366,17,4,0,3,6,4,1,0,1,0,13048,6.0,14004,172,40,2240,956,19.105839314707605,1449.3778568506095,1
3460,EUN1_3249283434,10,1,1,5,2,5,0,0,0,0,16685,6.8,17014,216,60,-3401,-1667,23.990981168190476,1853.192225885454,22,1,0,2,5,2,1,0,1,0,13284,6.2,15347,186,52,3401,1667,20.65890045038624,1475.4453418437142,1
3461,EUN1_3248960789,13,1,1,9,4,8,0,0,0,0,16488,6.6,16590,187,40,-1961,-967,20.77116177810031,1831.4166598787056,11,2,0,4,9,2,1,0,1,0,14527,6.2,15623,207,44,1961,967,22.99267640677414,1613.5971505372365,1
3462,EUN1_3248920663,15,3,0,8,5,8,0,0,0,0,16699,6.8,17445,201,48,-1347,-1017,22.3268833448115,1854.9085819652103,13,3,1,5,8,4,0,0,0,0,15352,6.6,16428,191,56,1347,1017,21.216093128651725,1705.2851398484884,1
3463,EUN1_3248859502,13,3,1,3,8,3,0,0,0,0,13746,6.6,15220,185,44,3065,1445,20.549999444594608,1526.9204992724187,14,2,0,8,3,11,1,0,1,0,16811,6.6,16665,194,55,-3065,-1445,21.549729147304614,1867.3840035842159,1
3464,EUN1_3248830360,12,1,0,8,9,7,0,0,0,0,16602,6.0,14722,155,47,-48,562,17.21689773718128,1844.096362791507,15,1,1,9,8,10,0,0,0,0,16554,6.4,15284,188,48,48,-562,20.882430803806972,1838.7646783309606,1
3465,EUN1_3248731263,14,3,1,8,7,5,0,0,0,0,15642,6.8,16970,183,52,807,-85,20.32712226819583,1737.4691066618532,15,0,0,7,8,7,0,1,1,0,16449,6.6,16885,190,56,-807,85,21.104662464247035,1827.1083835494708,0
3466,EUN1_3248703389,12,3,1,7,5,8,0,0,0,0,14635,6.0,14350,169,38,1549,1351,18.77207662857947,1625.6174050843817,26,3,0,5,7,8,0,0,0,0,16184,6.4,15701,197,50,-1549,-1351,21.882243170592634,1797.67626128361,0
3467,EUN1_3248687782,12,1,1,7,5,10,0,0,0,0,15880,6.0,14800,159,33,-2044,-650,17.661793319991336,1763.957722776493,19,4,0,5,7,6,0,1,1,0,13836,6.0,14150,176,16,2044,650,19.550161159235692,1536.9092602226422,1
3468,EUN1_3248663527,25,2,0,4,8,3,0,0,0,0,14160,6.0,14450,166,52,3309,1650,18.43881036350004,1572.8527394407263,14,4,1,8,4,10,1,1,2,0,17469,6.6,16100,197,48,-3309,-1650,21.88220266029824,1940.4070978312182,0
3469,EUN1_3245387574,17,1,1,10,10,8,0,0,0,0,16700,6.6,15679,184,36,643,333,20.43770757046751,1854.9441110152577,10,2,0,10,10,12,0,0,0,0,17343,6.4,16012,183,43,-643,-333,20.326633072801926,1926.3650130142285,0
3470,EUN1_3245364585,14,4,1,5,11,8,0,0,0,0,14816,6.0,15191,183,60,2667,1866,20.325466624954416,1645.5853197558722,14,3,0,11,5,15,1,1,2,0,17483,6.8,17057,191,60,-2667,-1866,21.214011614023462,1941.8040054867652,1
3471,EUN1_3245335829,12,3,0,7,5,13,0,0,0,0,14775,6.2,14326,127,64,13,1240,14.107296916019001,1641.2229286155964,12,4,1,5,7,7,0,0,0,0,14788,6.2,15566,192,40,-13,-1240,21.327566991146835,1642.666982630622,0
3472,EUN1_3244623826,155,3,0,4,4,5,0,0,0,0,13114,5.6,13031,147,40,1407,2488,16.32801161103048,1456.6363555581886,11,3,1,4,4,3,1,0,1,0,14521,6.2,15519,175,60,-1407,-2488,19.43810906075057,1612.918752406623,0
3473,EUN1_3243948829,11,1,1,4,3,1,0,0,0,0,14437,6.2,15733,183,56,-667,374,20.324526038716556,1603.4162973822456,12,1,0,3,4,2,0,0,0,0,13770,6.4,16107,192,51,667,-374,21.324092893079666,1529.3372871755573,1
3474,EUN1_3236217268,22,7,0,6,5,6,0,0,0,0,15855,6.6,16491,211,52,-1134,-575,23.43901874566073,1761.2589678315205,15,2,1,5,6,6,1,0,1,0,14721,6.4,15916,178,52,1134,575,19.77320064799815,1635.2881277482065,0
3475,EUN1_3234906801,10,0,0,4,6,5,0,0,0,0,14761,6.6,15747,205,35,1688,1009,22.767743105816326,1639.388565780267,19,1,1,6,4,5,0,1,1,0,16449,6.6,16756,188,67,-1688,-1009,20.879686360455946,1826.8614943784034,0
3476,EUN1_3226736988,48,7,0,7,10,9,0,0,0,0,14900,6.4,15658,151,47,2729,1692,16.772000755295398,1654.9855049927248,13,3,1,10,7,15,0,0,0,0,17629,6.8,17350,213,52,-2729,-1692,23.65851762170808,1958.1033199675667,0
3477,EUN1_3223487238,50,7,0,12,8,11,0,0,0,0,16564,6.8,17313,155,56,-31,-1858,17.220053771006615,1840.212713954539,15,2,1,8,12,11,0,0,0,0,16533,6.2,15455,180,45,31,1858,19.997481798588325,1836.7687032003378,1
3478,EUN1_3242397396,13,2,1,8,4,8,0,0,0,0,15860,6.6,16484,180,41,-1953,-1718,19.994038814353498,1761.6969755313694,15,0,0,4,8,4,0,0,0,0,13907,6.2,14766,174,42,1953,1718,19.32757085387505,1544.7616543956337,0
3479,EUN1_3242376143,14,1,0,8,10,9,0,0,0,0,15597,6.2,14691,166,49,1475,784,18.438946906570447,1732.4834632637305,13,4,1,10,8,13,0,0,0,0,17072,6.4,15475,202,43,-1475,-784,22.437754669441148,1896.323503548016,0
3480,EUN1_3239633440,13,2,0,3,7,2,0,0,0,0,14129,6.6,16302,216,37,1775,704,23.994579002521654,1569.5342904010574,85,2,1,7,3,7,1,0,1,0,15904,6.8,17006,201,54,-1775,-704,22.328288794013204,1766.7119650745572,0
3481,EUN1_3239609518,15,0,1,7,1,8,0,0,0,0,15270,6.4,16104,176,44,-2306,-1527,19.549147779338995,1696.1107192642412,12,3,0,1,7,1,0,0,0,0,12964,6.2,14577,193,44,2306,1527,21.437417735297874,1439.9724534735835,1
3482,EUN1_3239303361,15,1,1,7,6,12,0,0,0,0,15782,6.6,16606,158,60,-671,-784,17.54899093302135,1752.8998411705252,12,4,0,6,7,9,1,0,1,0,15111,6.2,15822,171,51,671,784,18.99289525029526,1678.372164486618,1
3483,EUN1_3239280158,10,1,1,7,9,7,0,0,0,0,15581,6.6,16305,178,52,1025,171,19.77045538689374,1730.5812661977045,15,1,0,9,7,10,0,0,0,0,16606,6.8,16476,197,44,-1025,-171,21.880784894483522,1844.427989633469,0
3484,EUN1_3239231564,20,1,1,8,7,8,0,0,0,0,15970,6.6,16979,190,48,-352,-932,21.10450618232442,1773.8892827985317,9,3,0,7,8,6,0,0,0,0,15618,6.4,16047,173,36,352,932,19.216208260748026,1734.7904081870674,1
3485,EUN1_3239185893,20,3,0,6,6,5,0,0,0,0,14210,6.2,15002,171,40,1090,1504,18.994583026322122,1578.438741544078,57,2,1,6,6,3,1,0,1,0,15300,6.8,16506,189,52,-1090,-1504,20.994012818566556,1699.5153234077688,1
3486,EUN1_3239146593,15,2,1,7,5,7,0,0,0,0,15501,6.4,15663,166,39,-905,-897,18.4377180917332,1721.7052297587732,10,1,0,5,7,10,0,0,0,0,14596,6.2,14766,186,49,905,897,20.659129910014308,1621.186344981553,0
3487,EUN1_3239120743,10,1,1,2,7,4,0,0,0,0,13004,6.0,13509,169,56,2806,2835,18.770964612844228,1444.364638020274,12,1,0,7,2,6,0,0,0,0,15810,6.4,16344,174,48,-2806,-2835,19.326318595472753,1756.0292930714038,0
3488,EUN1_3239084391,41,1,0,8,10,10,0,0,0,0,16529,6.6,16066,172,57,171,-530,19.105874686197115,1836.0523412101868,14,1,1,10,8,13,1,0,1,0,16700,6.2,15536,179,56,-171,530,19.883439353658627,1855.0471352296038,0
3489,EUN1_3239055052,14,1,1,9,4,8,0,0,0,0,17458,7.0,18050,209,48,-3257,-2826,23.215300623332674,1939.1996090054631,10,1,0,4,9,8,0,0,0,0,14201,6.4,15224,168,44,3257,2826,18.6611028933966,1577.418584459078,1
3490,EUN1_3239012042,15,1,0,5,7,6,0,0,0,0,15505,6.6,16205,184,60,1438,863,20.436913063519185,1722.1431361405705,46,4,1,7,5,12,0,1,1,0,16943,6.6,17068,208,48,-1438,-863,23.102597376152122,1881.8620545391607,0
3491,EUN1_3238754897,10,3,1,6,3,4,0,0,0,0,16091,7.0,17788,227,64,-1727,-1672,25.218626232926045,1787.6339855242863,13,1,0,3,6,2,0,0,0,0,14364,6.4,16116,216,56,1727,1672,23.996578265691745,1595.772454668501,0
3492,EUN1_3238740460,12,0,0,1,4,1,0,0,0,0,12699,6.4,15287,184,45,1756,1833,20.43763190047762,1410.5298233922026,13,5,1,4,1,1,1,0,1,0,14455,6.8,17120,201,63,-1756,-1833,22.325891369543484,1605.575919138065,0
3493,EUN1_3238724302,9,4,0,2,5,3,0,0,0,0,13732,6.4,15836,212,48,961,489,23.548491008253077,1525.3201817232607,15,2,1,5,2,4,0,0,0,0,14693,6.2,16325,206,56,-961,-489,22.882024281604405,1632.065935774823,0
3494,EUN1_3238468343,12,2,1,7,6,7,0,0,0,0,14939,6.2,14737,178,32,-640,249,19.771480195197086,1659.3603518879174,14,3,0,6,7,4,0,0,0,0,14299,6.4,14986,164,48,640,-249,18.216419955125406,1588.2718837703549,0
3495,EUN1_3238444722,14,1,0,4,9,1,0,0,0,0,13455,6.2,14798,171,40,3649,2500,18.994583026322122,1494.5737697027143,14,1,1,9,4,8,0,0,0,0,17104,6.4,17298,179,51,-3649,-2500,19.88321848954187,1899.9026203638223,0
3496,EUN1_3238424503,14,4,1,12,6,13,0,0,0,0,18692,6.6,16922,206,53,-3202,-630,22.881473596519648,2076.2160410977926,15,1,0,6,12,9,1,0,1,0,15490,6.6,16292,181,57,3202,630,20.10459573286435,1720.5535243208221,1
3497,EUN1_3238190207,10,3,1,11,7,14,0,0,0,0,17396,6.4,15615,196,42,-2048,-1239,21.773705288455304,1932.5274346835126,23,1,0,7,11,9,0,0,0,0,15348,6.2,14376,155,36,2048,1239,17.21900163117639,1705.0144324857756,0
3498,EUN1_3248999777,14,1,1,6,4,6,0,0,0,0,14807,6.4,15792,197,40,-207,307,21.879164815637495,1644.4913371834741,12,1,0,4,6,3,1,0,1,0,14600,6.4,16099,206,44,207,-307,22.87872056863616,1621.5015548645047,1
3499,EUN1_3248281527,13,2,1,11,4,12,0,0,0,0,17677,6.6,16698,162,52,-4169,-2666,17.99310264398647,1963.3584903564742,10,1,0,4,11,2,1,0,1,0,13508,6.0,14032,178,36,4169,2666,19.77019920141723,1500.3137686109212,1
3500,EUN1_3248247991,13,3,0,3,5,1,0,0,0,0,14122,6.8,16331,222,48,809,-858,24.659725410625157,1568.6695596794975,16,2,1,5,3,9,0,0,0,0,14931,6.2,15473,179,51,-809,858,19.88329211036893,1658.5331536308297,0
3501,EUN1_3248220045,31,0,1,6,8,8,0,0,0,0,16025,6.4,16105,156,59,175,-402,17.32903316584403,1780.1138236067347,13,2,0,8,6,7,0,0,0,0,16200,6.2,15703,174,35,-175,402,19.32853699267219,1799.5534441453417,1
3502,EUN1_3248182654,10,4,1,4,4,3,0,0,0,0,14197,6.2,15553,176,52,-468,-591,19.55066788858341,1577.0501818989696,14,0,0,4,4,5,1,0,1,0,13729,6.2,14962,169,51,468,591,18.773084506651116,1525.063178649782,0
3503,EUN1_3248152681,12,1,1,6,6,4,0,0,0,0,15667,6.6,16664,192,64,-634,-651,21.32642199287268,1740.2138195955017,12,2,0,6,6,6,0,0,0,0,15033,6.4,16013,179,44,634,651,19.882445503771926,1669.7921969732033,1
3504,EUN1_3247859861,10,2,0,5,5,8,0,0,0,0,14381,6.4,15193,166,44,1095,916,18.439219998778125,1597.4362819423386,13,1,1,5,5,2,1,0,1,0,15476,6.4,16109,205,50,-1095,-916,22.771325902105517,1719.068486151146,1
3505,EUN1_3247832580,11,0,0,6,10,4,0,0,0,0,15136,6.2,15257,176,39,1373,947,19.547989759519,1681.127119318634,14,0,1,10,6,8,1,0,1,0,16509,6.6,16204,164,43,-1373,-947,18.21517227591543,1833.623653067609,0
3506,EUN1_3247792514,53,4,0,3,5,3,0,0,0,0,15043,6.8,17081,206,68,-297,-749,22.879991114566554,1670.7946909535178,165,3,1,5,3,5,1,0,1,0,14746,6.6,16332,201,40,297,749,22.324651524407173,1637.8075192980507,0
3507,EUN1_3247754801,11,2,1,5,7,5,0,0,0,0,15256,6.8,16616,201,54,559,284,22.3268833448115,1694.6215537733544,12,1,0,7,5,6,1,0,1,0,15815,6.8,16900,194,53,-559,-284,21.549330193499657,1756.714726856686,0
3508,EUN1_3246922400,8,1,1,4,6,1,0,0,0,0,15107,6.6,15967,203,52,287,-778,22.548373481039373,1678.0210747687775,142,1,0,6,4,8,1,0,1,0,15394,6.2,15189,178,55,-287,778,19.771480195197086,1709.899809690247,0
3509,EUN1_3246889281,12,3,0,2,7,2,0,0,0,0,14427,6.2,14934,211,51,696,770,23.434983654746787,1602.353124109156,9,1,1,7,2,13,0,0,0,0,15123,6.6,15704,160,58,-696,-770,17.770603719239272,1679.6552502878467,0
3510,EUN1_3246860875,15,4,0,10,5,9,0,0,0,0,16533,6.6,16408,152,52,-1704,-737,16.88263606071825,1836.3198815253609,12,0,1,5,10,2,1,0,1,0,14829,6.4,15671,185,52,1704,737,20.54794520547945,1647.0566456867825,1
