,matchId,blueWardsPlaced,blueWardsDestroyed,blueFirstBlood,blueKills,blueDeaths,blueAssists,blueDragons,blueHeralds,blueEliteMonsters,blueTowersDestroyed,blueTotalGold,blueAvgLevel,blueTotalExperience,blueTotalMinionsKilled,blueTotalJungleMinionsKilled,blueGoldDiff,blueExperienceDiff,blueCSPerMin,blueGoldPerMin,redWardsPlaced,redWardsDestroyed,redFirstBlood,redKills,redDeaths,redAssists,redDragons,redHeralds,redEliteMonsters,redTowersDestroyed,redTotalGold,redAvgLevel,redTotalExperience,redTotalMinionsKilled,redTotalJungleMinionsKilled,redGoldDiff,redExperienceDiff,redCSPerMin,redGoldPerMin,bluewins
3294,EUN1_3219894220,27,0,1,5,4,9,1,0,1,0,15431,6.6,16409,193,60,-1303,53,21.437457421284915,1713.996919522526,13,1,0,4,5,2,0,0,0,0,14128,6.6,16462,171,73,1303,-53,18.99380942507627,1569.2663132016232,1
3295,EUN1_3219664372,14,0,1,7,11,10,1,0,1,0,15409,6.6,15488,163,52,1036,1297,18.107020265791803,1711.7243881937784,11,1,0,11,7,5,0,0,0,0,16445,6.6,16785,169,50,-1036,-1297,18.773536349195183,1826.8094985947619,0
3296,EUN1_3219486060,10,3,1,7,3,8,0,0,0,0,16759,6.4,16001,203,45,-3975,-1727,22.54854045408095,1861.5319678322298,13,0,0,3,7,2,0,0,0,0,12784,6.0,14274,155,47,3975,1727,17.216865863953437,1420.002665837295,1
3297,EUN1_3215485253,14,1,1,6,5,5,0,0,0,0,15683,6.6,17097,210,55,-1048,-1016,23.326119514890767,1742.0168207239612,14,3,0,5,6,5,0,0,0,0,14635,6.4,16081,187,52,1048,1016,20.771354044212252,1625.6083766686968,1
3298,EUN1_3250476830,11,1,0,5,9,9,0,0,0,0,14452,6.0,13618,152,35,1953,2410,16.884605202013564,1605.370489338816,14,4,1,9,5,10,0,0,0,0,16405,6.6,16028,187,43,-1953,-2410,20.772507715635108,1822.315449598898,0
3299,EUN1_3247937483,11,4,1,7,3,9,0,0,0,0,16117,6.4,16459,202,40,-2923,-1110,22.435677911038464,1790.0783212485492,12,2,0,3,7,2,0,0,0,0,13194,6.4,15349,171,55,2923,1110,18.99257882568108,1465.4273978130768,1
3300,EUN1_3247931220,18,1,1,7,3,7,0,0,0,0,15564,6.6,16477,196,35,-1650,-1042,21.771891303462397,1728.8658992198405,13,4,0,3,7,5,0,0,0,0,13914,6.4,15435,199,49,1650,1042,22.105134537699065,1545.5821203896724,1
3301,EUN1_3247164837,38,5,1,7,7,6,0,0,0,0,15033,6.4,16459,180,52,1071,-407,19.99429792244434,1669.8571148228098,17,1,0,7,7,7,0,0,0,0,16104,6.4,16052,159,52,-1071,407,17.6616298314925,1788.8231874613537,1
3302,EUN1_3247148255,13,1,1,1,2,0,1,0,1,0,13177,6.4,15690,209,40,1087,1781,23.216847951862995,1463.7722749363572,12,2,0,2,1,2,0,0,0,0,14264,6.8,17471,203,64,-1087,-1781,22.550335570469798,1584.5221013654248,0
3303,EUN1_3246550720,15,4,0,8,9,10,0,0,0,0,15315,6.0,14363,155,44,1194,981,17.21718460154251,1701.1689172427325,12,0,1,9,8,7,0,0,0,0,16509,6.4,15344,189,37,-1194,-981,20.99385735284861,1833.7967779797762,0
3304,EUN1_3246545384,13,1,1,9,10,12,0,0,0,0,16584,6.2,14721,149,38,1484,1688,16.550038875930245,1842.052649116961,11,2,0,10,9,9,0,0,0,0,18068,6.6,16409,191,49,-1484,-1688,21.215150505387093,2006.8865933577697,0
3305,EUN1_3246484670,14,2,0,6,8,5,0,0,0,0,14505,6.0,14575,179,36,1484,862,19.883034439859376,1611.1922600567611,14,1,1,8,6,7,1,0,1,0,15989,6.4,15437,176,56,-1484,-862,19.54979922578352,1776.0326126196178,0
3306,EUN1_3245121962,14,2,1,7,2,12,0,0,0,0,15407,6.2,15273,173,47,-2108,-432,19.216848621959414,1711.410327852767,12,1,0,2,7,2,1,0,1,0,13299,6.2,14841,174,56,2108,432,19.32792867179733,1477.2535827944407,1
3307,EUN1_3244994028,14,2,1,10,4,10,0,0,0,0,17218,7.0,17923,179,52,-2083,-2170,19.881194130419892,1912.3709527238532,11,2,0,4,10,4,0,0,0,0,15135,6.2,15753,199,47,2083,2170,22.102556603092506,1681.0160511950005,1
3308,EUN1_3244662875,14,4,0,8,5,4,0,0,0,0,15579,6.6,16381,172,32,-898,-1217,19.103292911604697,1730.2918620342416,15,1,1,5,8,4,0,0,0,0,14681,6.2,15164,161,56,898,1217,17.881570690513698,1630.5549025306311,1
3309,EUN1_3241319744,18,1,0,2,2,1,0,0,0,0,13262,6.6,15783,163,52,336,-310,18.107120838185658,1473.230899116676,57,4,1,2,2,5,0,0,0,0,13598,6.2,15473,179,52,-336,310,19.88450693273149,1510.5560071021387,1
3310,EUN1_3240717022,12,0,1,6,8,5,0,0,0,0,14226,6.6,15727,181,36,1478,429,20.105042366841122,1580.1896834844297,15,1,0,8,6,6,1,0,1,0,15704,6.6,16156,184,59,-1478,-429,20.438275113252853,1744.362349883276,0
3311,EUN1_3239305686,13,1,0,3,10,2,0,0,0,0,13424,6.0,14403,153,48,3789,1941,16.993957703927492,1491.0254131864226,8,1,1,10,3,10,0,0,0,0,17213,6.6,16344,169,52,-3789,-1941,18.771103607606186,1911.875777501333,0
3312,EUN1_3239280218,20,2,1,5,3,4,0,0,0,0,15298,6.8,16608,210,48,-1573,-631,23.325255883610673,1699.1893547975053,12,4,0,3,5,3,1,0,1,0,13725,6.4,15977,165,60,1573,631,18.3269867656941,1524.4720809645548,0
3313,EUN1_3238994924,14,2,1,2,3,1,0,0,0,0,13447,6.4,15547,190,47,-707,-1129,21.103529472744974,1493.5745306315878,12,1,0,3,2,4,1,0,1,0,12740,6.2,14418,157,43,707,1129,17.438179616952425,1415.0471867514261,0
3314,EUN1_3238969998,21,2,1,7,1,8,0,0,0,0,15658,6.4,16147,199,44,-1869,-248,22.10443884531151,1739.2527811049629,15,2,0,1,7,1,0,0,0,0,13789,6.4,15899,205,52,1869,248,22.770904338134972,1531.6487800904542,1
3315,EUN1_3238205360,38,2,1,7,2,9,0,0,0,0,15947,6.6,17208,172,43,-3125,-2334,19.10410627214466,1771.239434429598,17,16,0,2,7,2,0,0,0,0,12822,6.0,14874,181,40,3125,2334,20.10373973987316,1424.1444803572024,1
3316,EUN1_3238197759,14,2,0,4,4,3,1,0,1,0,14100,6.6,16576,185,60,745,-321,20.549809220014403,1566.2287027146112,15,3,1,4,4,5,0,0,0,0,14845,6.6,16255,197,56,-745,321,21.88276981806939,1648.9833398438584,1
3317,EUN1_3250771931,11,3,0,3,8,5,0,0,0,0,13957,6.2,15299,188,49,2430,1238,20.880343415009783,1550.143367251551,16,3,1,8,3,8,1,0,1,0,16387,6.6,16537,205,48,-2430,-1238,22.76845957487769,1820.0329124561986,1
3318,EUN1_3250751434,12,2,1,7,4,7,0,0,0,0,15909,6.6,16369,181,44,-2157,-1224,20.104186335817662,1767.058013350957,10,0,0,4,7,3,0,0,0,0,13752,6.4,15145,172,60,2157,1224,19.104530661660984,1527.473870111406,1
3319,EUN1_3247498679,13,3,1,5,5,6,0,0,0,0,14829,6.2,15195,203,48,744,1244,22.55037732076338,1647.2884004413802,73,2,0,5,5,4,0,0,0,0,15573,6.6,16439,199,58,-744,-1244,22.106034910502036,1729.9360887499909,0
3320,EUN1_3247471420,31,3,0,6,2,10,1,0,1,0,15189,6.8,16907,205,56,-826,-833,22.7707778719875,1687.14802486643,34,2,1,2,6,1,0,0,0,0,14363,6.4,16074,216,56,826,833,23.99262448950878,1595.3984515871048,0
3321,EUN1_3247449927,16,0,1,9,5,4,1,0,1,0,15798,6.4,17094,190,48,496,99,21.10524854207165,1754.8458761455151,10,0,0,5,9,7,0,0,0,0,16294,7.0,17193,211,60,-496,-99,23.437933907247988,1809.9416828658707,0
3322,EUN1_3247426181,15,2,1,7,4,6,1,0,1,0,15698,6.4,16238,198,57,-1083,-305,21.994501374656334,1743.7862756533088,10,0,0,4,7,6,0,0,0,0,14615,6.6,15933,186,53,1083,305,20.661501291343832,1623.4830181343552,1
3323,EUN1_3239778151,12,2,0,7,4,6,0,0,0,0,15309,6.6,17351,195,48,-1297,-812,21.65968743404903,1700.4520765531106,14,0,1,4,7,4,1,0,1,0,14012,6.6,16539,179,49,1297,812,19.882482311255263,1556.387386286641,0
3324,EUN1_3239741228,21,0,0,1,5,0,0,0,0,0,12942,6.4,15265,196,44,2313,1601,21.7704806351945,1437.5181652075878,36,1,1,5,1,8,0,0,0,0,15255,6.6,16866,213,48,-2313,-1601,23.658736608655246,1694.432051479041,1
3325,EUN1_3237203908,14,1,0,0,2,0,0,0,0,0,12327,6.4,15037,184,52,1595,776,20.435286408683513,1369.0531280426178,9,4,1,2,0,4,0,0,0,0,13922,6.2,15813,212,51,-1595,-776,23.545003905657094,1546.1959640309342,0
3326,EUN1_3237187083,10,2,1,5,7,2,0,0,0,0,14161,6.2,15993,163,44,3371,1840,18.105243671032536,1572.9346970889064,32,2,0,7,5,5,0,0,0,0,17532,6.8,17833,205,60,-3371,-1840,22.770398481973437,1947.3689082241867,0
3327,EUN1_3237092955,14,1,1,8,9,9,0,0,0,0,16126,6.2,15186,166,40,1025,503,18.440858721915184,1791.4294442747246,13,2,0,9,8,14,0,0,0,0,17151,6.2,15689,188,38,-1025,-503,20.884827950120812,1905.296192407032,1
3328,EUN1_3236873343,17,3,1,7,2,12,0,0,0,0,17042,6.4,15514,191,58,-3861,-525,21.216289519041897,1893.0262093377592,58,4,0,2,7,2,1,0,1,0,13181,6.2,14989,186,53,3861,525,20.66088926985232,1464.1461369135668,1
3329,EUN1_3236856615,11,2,0,2,5,1,0,0,0,0,13338,6.2,15753,196,40,1741,153,21.771447930879354,1481.5692474595348,18,1,1,5,2,5,0,0,0,0,15079,6.2,15906,207,45,-1741,-153,22.993314906591973,1674.95746607005,0
3330,EUN1_3236840018,18,2,1,7,3,12,1,0,1,0,15761,6.4,15663,142,56,-1729,-359,15.772257487657098,1750.6095088941092,232,4,0,3,7,4,0,0,0,0,14032,6.2,15304,195,40,1729,359,21.659085986571366,1558.5656131465098,1
3331,EUN1_3235826862,17,2,1,10,8,14,0,0,0,0,18325,6.6,16278,211,48,-3021,-831,23.439062141286076,2035.6436670097978,13,3,0,8,10,9,0,0,0,0,15304,6.4,15447,183,48,3021,831,20.328665269456646,1700.0540616599153,1
3332,EUN1_3228285455,10,1,1,10,4,9,0,0,0,0,16620,6.8,17802,160,64,-2688,-1436,17.771426138435707,1846.006890130009,12,2,0,4,10,4,0,0,0,0,13932,6.6,16366,176,56,2688,1436,19.548568752279277,1547.4469310042891,1
3333,EUN1_3228250014,15,2,1,4,3,3,0,0,0,0,14444,6.6,16366,220,50,-411,37,24.437520480308358,1604.4342991707906,27,2,0,3,4,5,0,0,0,0,14033,6.6,16403,181,57,411,-37,20.10541457698097,1558.7805677280328,0
3334,EUN1_3219706755,14,2,0,3,9,2,1,0,1,0,12917,6.2,13766,148,48,4369,2935,16.438751765592286,1434.725382136186,51,1,1,9,3,15,0,0,0,0,17286,6.8,16701,211,32,-4369,-2935,23.43632853067549,1920.001777162353,0
3335,EUN1_3219712898,15,0,0,4,4,4,0,0,0,0,14157,6.4,15150,174,48,225,988,19.32671214491332,1572.461286411137,8,2,1,4,4,7,0,0,0,0,14382,6.4,16138,195,52,-225,-988,21.659246369299407,1597.4527245295594,0
3336,EUN1_3219034787,8,0,0,0,7,0,0,0,0,0,12332,6.2,15135,183,52,2982,3180,20.325353750009256,1369.6844942355963,15,2,1,7,0,3,1,0,1,0,15314,7.2,18315,215,68,-2982,-3180,23.87951396859011,1700.8877996045996,0
3337,EUN1_3238803019,35,2,1,9,4,13,0,0,0,0,17050,6.8,17420,208,59,-3194,-2804,23.106318689457,1894.0516041117398,12,1,0,4,9,6,1,0,1,0,13856,6.0,14616,163,56,3194,2804,18.107355511449477,1539.236306543828,1
3338,EUN1_3229882363,20,1,1,9,4,10,1,0,1,0,17591,6.8,16818,196,52,-3424,-1766,21.772092842424478,1954.045332607597,13,1,0,4,9,4,0,1,1,0,14167,6.2,15052,189,48,3424,1766,20.994518098052176,1573.700200503202,0
3339,EUN1_3229854306,13,11,0,5,6,3,0,1,1,0,15021,6.4,16526,227,38,995,-470,25.21633840992657,1668.610657513247,35,2,1,6,5,6,0,0,0,0,16016,6.6,16056,206,48,-995,470,22.88354939403028,1779.1404227902378,1
3340,EUN1_3224576082,14,0,0,2,6,1,0,0,0,0,13193,6.4,15163,181,54,3132,1538,20.10723860589812,1465.6066239094691,11,3,1,6,2,7,0,1,1,0,16325,6.6,16701,204,63,-3132,-1538,22.662302075155893,1813.539614592745,0
3341,EUN1_3219839611,11,2,1,6,7,4,0,0,0,0,15237,6.0,15315,197,44,133,1771,21.881919092437226,1692.4609198551575,6,3,0,7,6,7,1,1,2,0,15370,6.8,17086,192,52,-133,-1771,21.326540435268768,1707.2339921358384,0
3342,EUN1_3219838159,11,1,0,1,5,2,1,0,1,0,13118,6.2,15209,196,60,2046,1198,21.77100457635402,1457.1022348602655,13,4,1,5,1,4,0,0,0,0,15164,6.6,16407,196,49,-2046,-1198,21.77100457635402,1684.364864264451,1
3343,EUN1_3219786139,10,4,1,10,5,6,0,0,0,0,16812,6.4,16294,194,52,-2058,-1423,21.54996852667827,1867.515829229459,35,1,0,5,10,3,0,0,0,0,14754,6.0,14871,181,37,2058,1423,20.10589847076684,1638.9084311474803,1
3344,EUN1_3219804478,13,2,1,8,4,3,0,1,1,0,17064,6.8,17242,192,64,-3900,-2425,21.32535607050696,1895.291020766306,13,0,0,4,8,4,0,0,0,0,13164,6.2,14817,153,44,3900,2425,16.993643118685235,1462.1197255841334,1
3345,EUN1_3219593851,14,1,1,3,6,2,0,0,0,0,13613,6.0,14640,182,36,2086,1505,20.214473340774923,1511.9759647690605,14,2,0,6,3,9,0,0,0,0,15699,6.6,16145,202,47,-2086,-1505,22.435844037563378,1743.6649284440962,1
3346,EUN1_3218954473,12,3,0,4,4,5,0,0,0,0,14126,6.6,16482,184,56,-282,-628,20.439713029391346,1569.1923165933813,15,1,1,4,4,2,0,0,0,0,13844,6.4,15854,182,52,282,628,20.217542235593612,1537.866234667901,0
3347,EUN1_3218451950,20,2,1,6,2,5,0,0,0,0,15195,6.2,16013,209,48,-1487,307,23.2144840608686,1687.770743085638,12,1,0,2,6,2,0,0,0,0,13708,6.4,16320,191,56,1487,-307,21.215150505387093,1522.6035765855825,0
3348,EUN1_3218460351,16,3,1,7,2,9,0,0,0,0,15639,6.4,16074,206,41,-2065,-989,22.884354396443666,1737.322419446517,10,2,0,2,7,2,0,0,0,0,13574,6.6,15085,165,64,2065,989,18.329701336957307,1507.9234299870209,0
3349,EUN1_3218468337,13,3,0,9,6,11,0,0,0,0,16384,6.4,15812,167,44,-1028,-298,18.549166398240605,1819.8176183758928,54,1,1,6,9,6,0,0,0,0,15356,6.4,15514,169,52,1028,298,18.771312103608757,1705.6347258166631,1
3350,EUN1_3217758380,17,3,0,4,8,8,0,0,0,0,14421,6.2,15005,184,40,1307,268,20.43891836651572,1601.9002269756693,12,2,1,8,4,9,0,0,0,0,15728,6.2,15273,177,48,-1307,-268,19.661350819963488,1747.0831960247783,1
3351,EUN1_3217193062,13,2,0,10,8,14,0,0,0,0,16955,6.8,16591,198,45,-1142,-380,21.992669110296568,1883.2611351771632,11,2,1,8,10,12,0,0,0,0,15813,6.8,16211,189,40,1142,380,20.993002332555815,1756.4145284905032,0
3352,EUN1_3216787152,10,1,1,3,3,3,0,0,0,0,14532,6.4,15866,184,60,-721,-76,20.437669735402526,1614.1316119286384,17,1,0,3,3,3,1,0,1,0,13811,6.4,15790,175,60,721,76,19.438001107040446,1534.0470473676319,1
3353,EUN1_3216761096,13,2,1,5,1,3,0,0,0,0,15351,6.6,15922,219,44,-3092,-2044,24.32711640358575,1705.2308854403875,11,2,0,1,5,1,0,0,0,0,12259,6.2,13878,151,60,3092,2044,16.773491218910724,1361.7631049842819,1
3354,EUN1_3216625794,11,3,0,1,4,1,0,0,0,0,12377,6.2,14519,178,49,1576,763,19.770784777976676,1374.7359730169512,18,2,1,4,1,5,0,0,0,0,13953,6.2,15282,190,38,-1576,-763,21.103646673121172,1549.7851685792616,0
3355,EUN1_3216622034,14,2,0,6,6,8,0,0,0,0,14425,6.2,14972,181,32,1309,614,20.10619626313568,1602.386083401835,8,1,1,6,6,12,1,0,1,0,15734,6.2,15586,203,54,-1309,-614,22.550043322743328,1747.7949834484903,0
3356,EUW1_6136990524,15,1,0,8,6,7,0,0,0,0,17101,6.6,16516,192,56,-1431,-737,21.324921836386757,1899.3619183544267,11,3,1,6,8,10,0,0,0,0,15670,6.2,15779,193,56,1431,737,21.435989137617938,1740.4246102926068,1
3357,EUW1_6136938695,12,1,0,5,7,2,0,1,1,0,15360,6.8,16669,195,48,298,-581,21.661451872697313,1706.2559013570806,12,2,1,7,5,6,0,0,0,0,15658,6.6,16088,209,52,-298,581,23.2166330327884,1739.359043193305,1
3358,EUW1_6136843570,16,1,0,6,6,7,0,1,1,0,15506,6.2,15619,192,48,523,517,21.327132666983857,1722.3881204908944,11,3,1,6,6,12,0,0,0,0,16029,6.8,16136,211,64,-523,-517,23.43763017048747,1780.4823412452306,1
3359,EUW1_6134337136,10,2,0,6,9,6,0,0,0,0,14291,6.2,14159,139,51,2717,2749,15.439440921923453,1587.374461979914,18,2,1,9,6,8,1,0,1,0,17008,6.6,16908,165,60,-2717,-2749,18.32739390012496,1889.1655482019717,0
3360,EUW1_6129564426,11,0,1,3,3,1,0,0,0,0,13955,6.8,16315,200,48,767,1538,22.21551642744875,1550.0876587252367,10,2,0,3,3,3,0,0,0,0,14722,7.0,17853,228,64,-767,-1538,25.325688727291578,1635.2841642245028,0
3361,EUW1_6125854857,13,2,0,7,7,11,0,0,0,0,16260,6.2,15703,197,44,-92,88,21.882162150153842,1806.1114546269112,23,2,1,7,7,9,0,0,0,0,16168,6.4,15791,191,56,92,-88,21.215700358778598,1795.892373825824,1
3362,EUW1_6125306287,14,2,1,5,5,6,0,0,0,0,14878,6.4,15640,176,48,-785,156,19.550088771473163,1652.6489814885097,12,2,0,5,5,5,0,0,0,0,14093,6.2,15796,189,40,785,-156,20.994129419366065,1565.451142365746,1
3363,EUW1_6125233788,9,1,0,1,8,1,0,0,0,0,13035,6.0,14505,182,59,3839,2828,20.215146920799942,1447.8265940254246,8,2,1,8,1,9,1,0,1,0,16874,7.0,17333,195,52,-3839,-2828,21.659085986571366,1874.232907371309,0
3364,EUW1_6125217860,9,1,0,5,8,6,0,0,0,0,14777,6.4,15360,187,44,1827,1743,20.769200867049346,1641.2111294780118,12,3,1,8,5,9,0,0,0,0,16604,7.0,17103,215,56,-1827,-1743,23.879027734842833,1844.1273326015366,1
3365,EUW1_6124062959,14,3,0,3,4,6,0,0,0,0,14292,6.2,15219,200,48,1049,1006,22.2170793797732,1587.632492478593,16,3,1,4,3,3,0,0,0,0,15341,6.4,16225,202,52,-1049,-1006,22.439250173570933,1704.1610738255033,0
3366,EUW1_6123958729,16,0,0,1,4,0,0,0,0,0,12483,6.2,15159,188,40,2018,1927,20.882237509534,1386.558355486771,13,3,1,4,1,1,0,0,0,0,14501,6.6,17086,209,56,-2018,-1927,23.214827869641525,1610.7091815199603,1
3367,EUW1_6124003155,8,1,1,10,7,13,0,1,1,0,17435,6.4,16273,191,41,-1744,-868,21.21856791330382,1936.8886469552467,16,1,0,7,10,11,0,0,0,0,15691,6.4,15405,164,49,1744,868,18.219084491004327,1743.1442362704202,0
3368,EUW1_6123878174,17,3,0,7,11,12,1,1,2,0,15627,6.2,15024,191,48,2697,1523,21.216800151072505,1735.8897170723037,18,1,1,11,7,15,0,0,0,0,18324,6.8,16547,226,36,-2697,-1523,25.104695466714062,2035.4798218233118,1
3369,EUW1_6123896901,8,0,0,0,10,0,0,0,0,0,10970,5.4,12287,139,49,5859,3688,15.440412781107156,1218.5707065377374,13,2,1,10,0,10,1,0,1,0,16829,6.4,15975,201,40,-5859,-3688,22.32750337411898,1869.4007675773548,0
3370,EUW1_6121335820,11,3,1,2,4,0,0,0,0,0,13182,6.4,15950,186,51,2182,659,20.659741827276413,1464.1758965976219,17,1,0,4,2,4,0,0,0,0,15364,6.8,16609,213,52,-2182,-659,23.658736608655246,1706.5391044853484,1
3371,EUW1_6121242234,11,2,0,3,10,6,0,0,0,0,13364,5.8,13534,156,52,3579,3648,17.326017903551833,1484.2622004042737,15,2,1,10,3,5,1,1,2,0,16943,6.8,17182,211,60,-3579,-3648,23.43454985672716,1881.7610342299918,0
3372,EUW1_6121229048,14,1,1,5,5,1,0,0,0,0,14169,6.4,15549,202,53,527,60,22.43621783123966,1573.756289360568,14,1,0,5,5,5,0,0,0,0,14696,6.4,15609,173,33,-527,-60,19.215176657447827,1632.2903824153368,0
3373,EUW1_6121184891,14,1,1,8,7,11,0,0,0,0,15873,6.4,15115,174,43,-34,-317,19.32757085387505,1763.1409894457393,14,2,0,7,8,9,0,0,0,0,15839,6.4,14798,148,52,34,317,16.439543025135098,1759.3643376696948,1
3374,EUW1_6121131740,26,1,1,7,2,6,1,0,1,0,16273,7.2,18065,204,60,-3094,-2652,22.66007845867035,1807.5855723428558,54,1,0,2,7,2,0,0,0,0,13179,6.2,15413,182,46,3094,2652,20.216344507245115,1463.907715719689,1
3375,EUW1_6121139446,15,3,1,5,2,7,0,0,0,0,15014,6.4,16004,201,39,-1967,-1230,22.32576737883273,1667.6570717701225,15,3,0,2,5,3,1,0,1,0,13047,6.2,14774,183,64,1967,1230,20.326444926996963,1449.1755571722915,1
3376,EUN1_3250853928,75,4,1,8,8,9,0,0,0,0,16325,6.4,15923,185,24,659,577,20.549086398726327,1813.3180295092286,10,2,0,8,8,6,0,0,0,0,16984,6.6,16500,203,52,-659,-577,22.548456967251052,1886.5172075457726,0
3377,EUN1_3248506226,10,2,1,6,3,6,0,0,0,0,14933,6.4,15857,200,40,-1129,1175,22.214858408046222,1658.6724030367711,50,1,0,3,6,2,0,0,0,0,13804,6.6,17032,196,56,1129,-1175,21.7705612398853,1533.2695273233503,1
3378,EUN1_3247957298,12,0,0,8,10,5,0,0,0,0,15815,6.2,15167,174,28,2538,1876,19.326747922929965,1756.6236689720538,9,1,1,10,8,15,0,0,0,0,18353,6.8,17043,216,62,-2538,-1876,23.991825007775127,2038.5276128134117,0
3379,EUN1_3247947351,110,1,1,6,10,9,1,0,1,0,15049,5.8,13979,158,34,2413,2079,17.551590196288988,1671.7334231895757,9,2,0,10,6,11,0,0,0,0,17462,6.2,16058,208,42,-2413,-2079,23.10589089131715,1939.7839747316348,1
3380,EUN1_3246726309,10,0,0,2,5,3,1,0,1,0,13922,6.4,15449,205,53,491,1152,22.771578847980273,1546.4679059589334,49,0,1,5,2,4,0,0,0,0,14413,6.8,16601,185,47,-491,-1152,20.54996139939683,1601.008614321657,1
3381,EUN1_3246704572,16,0,0,6,5,10,0,0,0,0,14737,6.4,14969,190,37,55,362,21.104896891470847,1636.962449945294,11,0,1,5,6,5,0,0,0,0,14792,6.2,15331,159,64,-55,-362,17.66146634602034,1643.0717622033515,1
3382,EUN1_3246665488,49,2,1,3,5,2,0,0,0,0,13396,6.2,14939,173,48,1169,832,19.21702650764793,1488.0421219448074,12,3,0,5,3,4,1,0,1,0,14565,6.4,15771,196,40,-1169,-832,21.771891303462397,1617.8959022190295,0
3383,EUN1_3246641444,15,0,0,3,5,5,0,0,0,0,14654,6.4,15373,199,48,909,1814,22.102229289341135,1627.5681809346986,12,0,1,5,3,3,0,0,0,0,15563,6.6,17187,202,56,-909,-1814,22.43542872586387,1728.527610201086,0
3384,EUN1_3245663131,10,1,0,3,6,3,0,0,0,0,13922,6.4,15621,211,52,1990,-49,23.43658884707163,1546.37056838356,11,3,1,6,3,10,0,0,0,0,15912,6.4,15572,216,56,-1990,49,23.99195825103067,1767.4075911592595,0
3385,EUN1_3245624427,74,4,0,2,5,2,1,0,1,0,13706,6.4,16023,183,68,2025,1044,20.32693411333469,1522.4096117888812,9,1,1,5,2,5,0,0,0,0,15731,6.6,17067,210,65,-2025,-1044,23.325989966121778,1747.3388007479127,0
3386,EUN1_3245594166,13,0,0,3,4,2,0,0,0,0,13866,6.4,15375,196,50,830,1,21.772092842424478,1540.2644864951928,11,5,1,4,3,7,0,0,0,0,14696,6.4,15376,211,53,-830,-1,23.438324437507983,1632.4626347564804,0
3387,EUN1_3245567257,12,3,1,5,7,5,0,0,0,0,14960,6.6,16777,208,45,-231,-962,23.104094312097807,1661.7175524470347,12,0,0,7,5,6,1,0,1,0,14729,6.6,15815,176,56,231,962,19.54961826408276,1636.058678475426,0
3388,EUN1_3245488034,13,3,1,7,11,6,0,0,0,0,14315,6.0,13795,150,48,3387,2255,16.662223407091442,1590.1315204834266,13,2,0,11,7,15,0,0,0,0,17702,6.6,16050,206,29,-3387,-2255,22.88278681240558,1966.3645250155514,0
3389,EUN1_3245463638,25,1,1,6,4,10,0,0,0,0,15694,6.2,15594,207,52,-1679,-443,22.993229771234027,1743.264483235492,9,8,0,4,6,6,0,0,0,0,14015,6.4,15151,193,52,1679,443,21.438132105546703,1556.7638417577048,0
3390,EUN1_3245383081,16,3,0,5,6,7,0,0,0,0,15199,6.4,15940,180,39,-233,-424,19.996185912687025,1688.4557204829448,13,2,1,6,5,6,0,0,0,0,14966,6.2,15516,179,40,233,424,19.885095990949875,1662.5717687181889,0
3391,EUN1_3245349736,14,0,0,5,6,6,0,0,0,0,14548,6.2,15426,206,41,820,-83,22.879948760762,1615.8130804444932,12,2,1,6,5,9,0,0,0,0,15368,6.4,15343,195,45,-820,83,21.65820392402228,1706.8886046378175,0
3392,EUN1_3245319019,10,1,0,1,5,0,0,0,0,0,13027,6.4,15820,195,52,1976,1,21.659767629569842,1446.9835533866992,13,0,1,5,1,3,0,0,0,0,15003,6.6,15821,203,44,-1976,-1,22.548373481039373,1666.4691986996736,0
3393,EUN1_3244897713,14,0,0,5,7,4,0,0,0,0,15925,6.8,16858,217,47,58,-789,24.101738212917198,1768.756594657633,40,0,1,7,5,9,0,0,0,0,15983,6.6,16069,184,70,-58,789,20.436496917865274,1775.1985339034818,0
3394,EUN1_3244858608,16,3,0,4,5,4,1,0,1,0,14915,6.8,16772,235,48,401,-660,26.104053348539097,1656.7742795466409,13,3,1,5,4,6,0,0,0,0,15316,6.6,16112,195,56,-401,660,21.660810225383507,1701.3177918562758,0
3395,EUN1_3244245821,11,1,0,2,7,2,0,0,0,0,13308,6.4,15823,186,40,2254,2381,20.66085101971297,1478.2505665072053,10,1,1,7,2,4,1,0,1,0,15562,7.0,18204,192,56,-2254,-2381,21.327330084865,1728.624535315985,1
3396,EUN1_3250513088,11,2,0,7,6,8,1,0,1,0,15498,6.4,16268,174,57,-919,-1247,19.32678370107908,1721.4166310305952,13,1,1,6,7,10,0,0,0,0,14579,6.2,15021,160,44,919,1247,17.77175512742904,1619.3401125174246,1
3397,EUN1_3250498912,15,1,0,7,12,10,0,1,1,0,15262,6.0,14374,156,44,2490,1224,17.328199052132703,1695.2754739336494,11,1,1,12,7,18,1,0,1,0,17752,6.4,15598,181,52,-2490,-1224,20.10515402843602,1971.8601895734598,1
3398,EUN1_3249760326,13,0,1,3,5,2,0,0,0,0,14248,6.4,14862,209,41,-161,1365,23.215773396278813,1582.6714801444043,15,2,0,5,3,3,0,0,0,0,14087,6.4,16227,189,54,161,-1365,20.994168286587062,1564.7875590113858,1
