,matchId,blueWardsPlaced,blueWardsDestroyed,blueFirstBlood,blueKills,blueDeaths,blueAssists,blueDragons,blueHeralds,blueEliteMonsters,blueTowersDestroyed,blueTotalGold,blueAvgLevel,blueTotalExperience,blueTotalMinionsKilled,blueTotalJungleMinionsKilled,blueGoldDiff,blueExperienceDiff,blueCSPerMin,blueGoldPerMin,redWardsPlaced,redWardsDestroyed,redFirstBlood,redKills,redDeaths,redAssists,redDragons,redHeralds,redEliteMonsters,redTowersDestroyed,redTotalGold,redAvgLevel,redTotalExperience,redTotalMinionsKilled,redTotalJungleMinionsKilled,redGoldDiff,redExperienceDiff,redCSPerMin,redGoldPerMin,bluewins
4234,EUW1_6060593433,11,2,1,6,4,3,0,0,0,0,14952,6.6,15911,185,45,83,-103,20.55117891560131,1660.9796061949771,15,2,0,4,6,3,1,0,1,0,15035,6.2,15808,210,56,-83,103,23.328365255547432,1670.199864843598,0
4235,EUW1_6060129298,9,1,0,4,4,2,1,0,1,0,14182,6.6,16364,208,55,1315,-461,23.104179857153962,1575.305186221911,19,1,1,4,4,6,0,0,0,0,15497,6.4,15903,207,51,-1315,461,22.993102069379184,1721.372477145745,0
4236,EUW1_6060007117,17,2,0,6,7,6,1,0,1,0,14472,6.0,14445,167,46,3260,2565,18.549475449713704,1607.4731060374654,12,2,1,7,6,6,0,0,0,0,17732,6.6,17010,199,64,-3260,-2565,22.103865955048068,1969.5766387684037,0
4237,EUW1_6045271706,13,3,1,3,4,6,1,0,1,0,14444,6.2,15144,214,44,-166,502,23.768798453917412,1604.2828264877714,15,3,0,4,3,5,0,0,0,0,14278,6.2,15646,170,64,166,-502,18.881755781149344,1585.8453473132374,1
4238,EUW1_6030463705,78,1,1,9,3,7,1,0,1,0,17917,6.8,17494,241,60,-4853,-2800,26.768111515286147,1990.0591453086386,8,2,0,3,9,1,0,0,0,0,13064,6.4,14694,156,49,4853,2800,17.32707633354622,1451.0315719323578,1
4239,EUW1_6030368520,9,1,1,3,5,2,0,0,0,0,12912,6.2,15594,153,44,2267,1665,16.994870066998295,1434.2337405560916,13,0,0,5,3,6,0,0,0,0,15179,6.8,17259,170,59,-2267,-1665,18.88318896333144,1686.046619261223,0
4240,EUW1_6028718817,9,4,1,8,7,5,0,1,1,0,16238,6.4,16452,209,56,-1391,-567,23.2144840608686,1803.6210152171498,9,3,0,7,8,6,0,0,0,0,14847,6.6,15885,167,44,1391,567,18.54937243141175,1649.1169610129957,1
4241,EUW1_6023406095,9,3,0,2,3,3,0,0,0,0,13699,6.2,15137,184,56,727,843,20.43880484829186,1521.6912370475552,15,3,1,3,2,3,1,0,1,0,14426,6.6,15980,192,48,-727,-843,21.327448537348026,1602.4467322905346,0
4242,EUW1_6007942815,14,2,0,6,9,5,0,1,1,0,15484,6.2,15706,172,67,965,190,19.103010019824925,1719.715157831216,20,3,1,9,6,12,0,0,0,0,16449,6.6,15896,187,36,-965,-190,20.768970195972447,1826.891929163373,0
4243,EUW1_6004722510,12,3,0,1,5,0,0,0,0,0,12748,6.4,15071,190,44,1796,444,21.103607606184468,1415.940998755998,13,2,1,5,1,6,1,0,1,0,14544,6.2,15515,189,54,-1796,-444,20.99253598720455,1615.4256264439312,0
4244,EUW1_5994695109,11,0,0,7,5,8,0,0,0,0,15885,6.4,15104,169,52,-1333,341,18.771416353346922,1764.4020637450642,18,3,1,5,7,4,0,0,0,0,14552,6.6,15445,174,52,1333,-341,19.32678370107908,1616.341128839671,1
4245,EUW1_6097292321,21,2,1,4,8,5,0,0,0,0,15086,6.4,15632,195,56,2267,1632,21.660850327226946,1675.7722463412601,17,5,0,8,4,13,0,0,0,0,17353,6.8,17264,213,44,-2267,-1632,23.66031343435559,1927.5935165557396,1
4246,EUW1_6097003605,11,4,0,12,10,20,1,0,1,0,17718,6.4,15558,181,48,-870,-361,20.104819047372214,1968.0507396759165,22,3,1,10,12,13,0,0,0,0,16848,6.2,15197,192,40,870,361,21.326658878980467,1871.4143166305362,1
4247,EUW1_6080741460,20,0,0,2,5,1,0,0,0,0,14019,6.6,16243,221,56,1406,853,24.5453283354158,1557.0179092044982,11,1,1,5,2,2,0,0,0,0,15425,6.6,17096,229,48,-1406,-853,25.43384700819103,1713.1750659447453,0
4248,EUW1_6080733679,14,1,0,2,6,1,0,0,0,0,13650,6.6,15814,199,60,2248,1894,22.103906874796362,1516.1725067385446,14,1,1,6,2,7,0,0,0,0,15898,6.8,17708,211,67,-2248,-1894,23.43680578181926,1765.8689019875005,0
4249,EUW1_6080686984,26,4,0,12,3,12,0,0,0,1,19759,7.2,18349,228,64,-6847,-5450,25.323485311267838,2194.5909923918475,14,2,1,3,12,2,0,0,0,0,12912,5.6,12899,168,16,6847,5450,18.65941022935525,1434.1089576275892,1
4250,EUW1_6075600027,14,4,0,7,7,9,0,0,0,0,15881,6.4,15417,200,52,759,1147,22.21576319477485,1764.0426764810973,61,2,1,7,7,11,0,0,0,0,16640,6.4,16564,200,68,-759,-1147,22.21576319477485,1848.3514978052679,1
4251,EUW1_6073434331,124,3,0,10,5,11,0,0,0,0,17663,6.8,18204,217,52,-2501,-2602,24.10209514218755,1961.821688923773,18,1,1,5,10,6,0,0,0,0,15162,6.2,15602,196,41,2501,2602,21.769634321975854,1684.0367121928464,0
4252,EUW1_6073289147,42,3,1,5,6,2,0,0,0,0,14634,6.6,16377,199,59,1610,267,22.102556603092506,1625.3709212545514,32,8,0,6,5,7,1,0,1,0,16244,6.6,16644,225,60,-1610,-267,24.990327817566904,1804.1906003046968,1
4253,EUW1_6073324908,12,1,0,4,9,3,0,1,1,0,14251,6.0,14941,187,53,3259,726,20.77154631388361,1582.9695535783708,11,3,1,9,4,10,0,0,0,0,17510,6.6,15667,194,38,-3259,-726,21.54909082830706,1944.9720639363745,0
4254,EUW1_6073261357,34,6,1,5,6,9,0,1,1,0,16248,6.8,17214,229,68,-584,-365,25.435918701324184,1804.7284151053072,60,3,0,6,5,7,1,0,1,0,15664,6.8,16849,211,60,584,365,23.43658884707163,1739.8612687228908,0
4255,EUW1_6073166980,14,1,1,11,2,16,0,0,0,0,17880,6.4,16498,183,60,-3858,-1459,20.32539137485168,1985.8906982641968,10,2,0,2,11,4,0,0,0,0,14022,6.0,15039,207,48,3858,1459,22.991016473192882,1557.3914637058483,1
4256,EUW1_6071346130,11,5,1,9,5,10,0,1,1,0,16661,6.4,16507,198,68,-987,-1118,21.993442695788847,1850.6704482552423,16,4,0,5,9,5,0,0,0,0,15674,6.4,15389,190,52,987,1118,21.10481874848425,1741.0364687565373,1
4257,EUW1_6069979439,15,2,1,5,1,5,1,0,1,0,15458,6.4,16640,222,44,-2873,-1675,24.658355887460154,1716.9768707583742,24,3,0,1,5,0,0,0,0,0,12585,6.4,14965,192,60,2873,1675,21.32614563239797,1397.8622019985858,1
4258,EUW1_6069974939,21,5,1,11,5,10,0,0,0,0,18798,7.0,17893,228,55,-3657,-2399,25.327236035769165,2088.1639605280207,28,1,0,5,11,5,0,0,0,0,15141,6.4,15494,197,39,3657,2399,21.883620609853182,1681.9284246385128,1
4259,EUW1_6064824303,12,3,1,15,5,15,1,0,1,0,19563,6.8,17715,217,45,-4766,-3468,24.10530798141188,2173.143502490141,11,0,0,5,15,3,0,1,1,0,14797,6.0,14247,163,44,4766,3468,18.106752078203392,1643.715401847703,1
4260,EUW1_6064780277,11,3,1,8,2,11,1,0,1,0,16251,6.2,15122,180,60,-3342,-539,19.994890194728015,1805.2053364140274,12,0,0,2,8,2,0,0,0,0,12909,6.4,14583,174,48,3342,539,19.328393854903748,1433.9668751319107,1
4261,EUW1_6064739439,13,2,0,5,7,2,0,0,0,0,14703,6.6,15954,184,45,1329,49,20.439940087277062,1633.3067342567101,15,2,1,7,5,9,0,0,0,0,16032,6.6,16003,215,41,-1329,-49,23.88362564545961,1780.9408667349232,1
4262,EUW1_6062604833,10,2,0,2,8,1,0,0,0,0,13484,6.4,15428,195,56,2489,69,21.661491976916626,1497.8643990602245,19,3,1,8,2,13,0,0,0,0,15973,6.4,15497,207,32,-2489,-69,22.994506867803803,1774.353904345073,0
4263,EUW1_6062216400,17,6,0,5,4,5,0,0,0,0,15180,6.4,16617,213,47,-224,-659,23.65891180113185,1686.1139959679883,14,3,1,4,5,3,1,0,1,0,14956,6.2,15958,212,56,224,659,23.54783709784015,1661.2332624306478,1
4264,EUW1_6061378023,20,3,1,2,4,2,0,0,0,0,13271,6.0,14614,185,50,2382,2833,20.548211472566287,1474.0287267698766,19,4,0,4,2,4,0,0,0,0,15653,6.8,17447,241,40,-2382,-2833,26.768210621018785,1738.6008334058383,0
4265,EUW1_6061201504,29,4,1,8,7,6,0,0,0,0,17210,6.6,16735,213,54,-1910,-715,23.660663868611113,1911.7372074121936,13,4,0,7,8,4,0,1,1,0,15300,6.4,16020,169,50,1910,715,18.773014994344027,1699.568813097418,1
4266,EUW1_6061140817,12,3,0,0,4,0,0,0,0,0,13346,6.6,16192,219,54,1859,0,24.325314988762962,1482.400245844888,17,2,1,4,0,5,0,1,1,0,15205,6.4,16192,228,47,-1859,0,25.32498546775322,1688.8877370052091,0
4267,EUW1_6061143491,12,2,1,4,7,4,0,0,0,0,14718,6.4,15833,204,52,857,1034,22.660833600239936,1634.9124947467226,54,1,0,7,4,3,0,0,0,0,15575,6.6,16867,200,52,-857,-1034,22.216503529646996,1730.1102123712599,0
4268,EUW1_6060987917,11,1,0,3,7,3,0,0,0,0,13858,6.4,15665,170,50,2226,1223,18.882140272087938,1539.2276464152626,14,2,1,7,3,6,1,0,1,0,16084,6.6,16888,210,57,-2226,-1223,23.324996806696866,1786.4726125662494,1
4269,EUW1_6060661754,13,0,0,5,11,4,0,0,0,0,14246,6.2,15091,189,48,3794,2149,20.994129419366065,1582.446389990947,16,3,1,11,5,12,1,1,2,0,18040,6.8,17240,196,52,-3794,-2149,21.771689768231475,2003.884099075999,0
4270,EUW1_6130954896,31,2,1,6,2,9,0,0,0,0,15512,6.2,15189,200,48,-1777,993,22.21596883840104,1723.0705431063848,15,3,0,2,6,4,0,0,0,0,13735,6.4,16182,195,60,1777,-993,21.660569617441016,1525.6816599771914,0
4271,EUW1_6129448986,9,3,0,7,9,4,0,0,0,0,15431,6.2,15357,157,51,1039,1631,17.44121458989076,1714.2381040548046,13,1,1,9,7,8,0,0,0,0,16470,6.8,16988,197,44,-1039,-1631,21.884836141455285,1829.661173856693,0
4272,EUW1_6127400111,10,3,1,5,4,4,0,0,0,0,13690,5.8,14176,162,46,1550,2159,17.996900533796957,1520.8491870844466,17,0,0,4,5,4,0,0,0,0,15240,6.6,16335,214,42,-1550,-2159,23.773683421188572,1693.0417539201583,0
4273,EUW1_6125748362,16,2,0,8,10,12,0,0,0,0,16846,6.4,15384,177,38,486,436,19.66025887858772,1871.1679156423093,31,5,1,10,8,12,1,0,1,0,17332,6.4,15820,177,53,-486,-436,19.66025887858772,1925.1503213767364,0
4274,EUW1_6125201322,11,5,1,6,5,6,1,0,1,0,15378,6.6,16260,178,56,-381,444,19.770674979729502,1708.0530327993274,13,0,0,5,6,3,0,0,0,0,14997,6.6,16704,206,48,381,-444,22.880668796765605,1665.7349026460863,1
4275,EUW1_6125168697,15,3,1,3,8,4,0,0,0,0,14710,6.4,15622,218,60,1323,1663,24.213164705054776,1633.8332697768612,12,3,0,8,3,9,1,1,2,0,16033,6.8,17285,188,60,-1323,-1663,20.881077819038065,1780.7783014501983,1
4276,EUW1_6123389386,12,1,1,3,1,3,1,0,1,0,14409,6.6,16401,219,55,-123,272,24.32337876535714,1600.3450439727446,11,4,0,1,3,1,0,1,1,0,14286,6.8,16673,232,52,123,-272,25.767232299373777,1586.683968227818,1
4277,EUW1_6122615002,12,1,0,9,5,7,0,0,0,0,16294,6.6,16221,196,55,-2273,-1253,21.773544033104674,1810.0924820173857,8,1,1,5,9,2,0,0,0,0,14021,6.0,14968,194,40,2273,1253,21.55136501235871,1557.586024939595,1
4278,EUW1_6122500755,34,0,1,7,4,7,0,1,1,0,15727,6.2,15845,170,56,-710,244,18.883119046957873,1746.910666185332,30,1,0,4,7,4,1,0,1,0,15017,6.8,16089,219,48,710,-244,24.32590041931632,1668.0458748715669,1
4279,EUW1_6121794487,11,2,1,9,5,6,0,0,0,0,16678,6.8,16767,193,44,-2698,-2339,21.440235805564093,1852.7474236538753,12,2,0,5,9,5,0,0,0,0,13980,6.0,14428,158,27,2698,2339,17.552110141342624,1553.0284795947462,0
4280,EUW1_6121657022,12,3,1,6,6,7,0,1,1,0,15868,6.4,16138,196,56,-421,77,21.77261686118846,1762.693287517033,21,1,0,6,6,4,1,0,1,0,15447,6.6,16215,202,43,421,-77,22.439125540612597,1715.9265951774394,1
4281,EUW1_6113288208,14,4,0,5,5,10,0,0,0,0,15063,6.4,15231,173,58,606,549,19.21702650764793,1673.2142791023166,15,2,1,5,5,9,0,0,0,0,15669,6.2,15780,210,48,-606,-549,23.32702639656685,1740.529412418124,1
4282,EUW1_6112668190,66,1,0,3,4,2,0,0,0,0,13897,6.6,16745,197,52,445,-666,21.88179756560374,1543.6108668487066,14,1,1,4,3,3,0,0,0,0,14342,6.6,16079,187,52,-445,666,20.771046420141623,1593.039292821771,1
4283,EUW1_6111870867,15,3,1,5,4,10,0,0,0,0,15680,6.6,16358,215,54,-955,179,23.881193837541236,1741.6610203378912,14,2,0,4,5,5,0,0,0,0,14725,6.8,16537,218,50,955,-179,24.214419798065066,1635.584089571138,1
4284,EUW1_6111534660,14,2,1,7,6,9,1,0,1,1,17493,6.2,14855,177,54,-3685,-1235,19.66033167090604,1943.0405758144598,12,0,0,6,7,2,0,0,0,0,13808,5.8,13620,149,40,3685,1235,16.55022270601695,1533.7280209710204,1
4285,EUW1_6111498310,12,1,1,8,5,6,1,1,2,0,17741,6.6,16642,215,48,-3144,-1161,23.882564432011524,1970.700351573565,11,3,0,5,8,5,0,0,0,0,14597,6.4,15481,177,54,3144,1161,19.661460020772278,1621.4595023910335,0
4286,EUW1_6110256553,49,1,1,7,4,6,0,0,0,0,15705,6.8,17670,201,60,-1484,-1283,22.32861951365823,1744.631688865684,15,1,0,4,7,2,0,0,0,0,14221,6.4,16387,161,60,1484,1283,17.88511314278097,1579.7776025061378,0
4287,EUW1_6110131852,105,5,1,8,10,7,0,1,1,0,17714,6.6,16169,187,53,-1835,-1933,20.771623222748815,1967.6392180094788,10,3,0,10,8,11,0,0,0,0,15879,6.4,14236,142,34,1835,1933,15.773104265402845,1763.8107227488151,1
4288,EUW1_6101607825,70,1,1,9,3,5,0,0,0,0,17267,6.6,16385,205,44,-3502,-1242,22.77065140724477,1917.9553065799778,15,0,0,3,9,3,0,0,0,0,13765,6.2,15143,169,52,3502,1242,18.771902867435934,1528.9659347352404,1
4289,EUW1_6101613589,10,1,0,6,4,5,1,0,1,0,15193,6.6,16919,184,52,-955,-1952,20.438502139192863,1687.6204510910718,72,2,1,4,6,5,0,0,0,0,14238,6.2,14967,176,44,955,1952,19.54987161140187,1581.5401818360217,1
4290,EUW1_6101351811,14,1,1,5,3,7,1,0,1,0,15711,6.6,16120,203,60,-1618,-895,22.548456967251052,1745.1172778939963,6,5,0,3,5,5,0,0,0,0,14093,6.2,15225,178,52,1618,895,19.771553399855602,1565.3960790121628,0
4291,EUW1_6099588193,8,2,0,5,14,6,1,0,1,0,14473,6.0,14044,166,48,4089,2116,18.4377180917332,1607.5246622991242,8,1,1,14,5,19,0,0,0,0,18562,6.4,16160,152,44,-4089,-2116,16.882729818936422,2061.6923085466965,1
4292,EUW1_6099604058,13,8,0,6,6,2,0,0,0,0,14698,6.6,16341,196,52,471,-825,21.7704806351945,1632.5638998780037,38,3,1,6,6,10,0,0,0,0,15169,6.4,15516,192,47,-471,825,21.326185112027265,1684.8796977309455,1
4293,EUW1_6093840143,14,9,0,6,10,14,0,0,0,0,14897,6.0,13435,153,36,1802,2627,16.995436410593452,1654.7778837164094,36,2,1,10,6,10,0,0,0,0,16699,6.4,16062,191,42,-1802,-2627,21.216525192309472,1854.9463569967322,0
4294,EUW1_6141800073,13,1,0,5,4,6,1,0,1,0,13774,6.4,15865,175,44,630,388,19.43810906075057,1529.9457954444479,13,1,1,4,5,4,0,0,0,0,14404,6.6,16253,183,41,-630,-388,20.32670833209917,1599.92298806315,1
4295,EUW1_6141765990,13,8,0,6,4,3,0,0,0,0,15648,6.8,17569,195,56,-1217,-418,21.66165239527887,1738.2642906734552,30,0,1,4,6,1,0,0,0,0,14431,6.6,17151,202,48,1217,418,22.439250173570933,1603.0733626475353,0
4296,EUW1_6141708879,9,3,0,3,13,1,0,0,0,0,13695,6.4,15863,168,68,4994,1651,18.660515607818162,1521.165245530177,11,2,1,13,3,8,1,0,1,0,18689,6.8,17514,201,44,-4994,-1651,22.325974030782444,2075.871286872105,0
4297,EUW1_6141667879,12,2,1,10,1,8,1,0,1,0,18382,7.0,17450,202,53,-5524,-2244,22.43621783123966,2041.695822642809,8,4,0,1,10,0,0,0,0,0,12858,6.2,15206,192,53,5524,2244,21.32551397820799,1428.1430142281165,1
4298,EUW1_6141612274,18,5,0,4,6,1,0,0,0,0,13326,6.2,14975,178,36,2435,1010,19.772395292392627,1480.263705991147,20,5,1,6,4,7,1,0,1,0,15761,6.4,15985,216,55,-2435,-1010,23.993468444701165,1750.745630356181,0
4299,EUW1_6141570911,16,2,1,9,5,9,0,0,0,0,16963,6.4,15533,168,45,-1795,-401,18.662173921093068,1884.3241441875102,12,1,0,5,9,8,0,0,0,0,15168,6.2,15132,182,48,1795,401,20.217355081184156,1684.927702590117,1
4300,EUW1_6141522734,15,3,0,4,7,5,0,0,0,0,13908,6.0,14071,157,44,2471,1818,17.436985289626104,1544.672556739617,14,2,1,7,4,9,0,0,0,0,16379,6.4,15889,171,48,-2471,-1818,18.99187569761824,1819.110713750229,0
4301,EUW1_6141486682,11,1,1,2,5,1,0,0,0,0,13809,6.6,15650,199,44,1269,1389,22.104725301579546,1533.890209495035,57,1,0,5,2,3,0,0,0,0,15078,7.0,17039,189,56,-1269,-1389,20.993935085419768,1674.8494879257105,0
4302,EUW1_6140520578,12,1,0,7,4,9,0,0,0,0,17182,6.8,16913,211,56,-1968,-318,23.4375,1908.5456161137442,12,2,1,4,7,7,0,0,0,0,15214,6.4,16595,219,50,1968,318,24.326125592417064,1689.943720379147,1
4303,EUW1_6140133936,77,2,0,7,7,7,0,0,0,0,15527,6.2,15499,181,44,330,197,20.103330377687154,1724.5547556593835,11,2,1,7,7,8,1,0,1,0,15857,6.2,15696,179,60,-330,-197,19.881194130419892,1761.2072364584817,0
4304,EUW1_6140072202,10,2,1,6,7,4,0,0,0,0,14636,6.0,15452,174,40,276,-608,19.327892889408904,1625.7645995941882,11,2,0,7,6,7,0,0,0,0,14912,6.2,14844,165,37,-276,608,18.32817429168086,1656.4226365911816,1
4305,EUW1_6140023703,13,0,0,3,9,4,1,1,2,0,13764,6.0,14261,163,51,3635,3061,18.104707409046057,1528.792593730736,16,2,1,9,3,9,0,0,0,0,17399,6.8,17322,221,52,-3635,-3061,24.546873235577785,1932.5386761349225,0
4306,EUW1_6139990524,120,1,0,6,11,6,0,0,0,0,14766,6.0,14306,171,41,3912,2428,18.994934684084246,1640.2292721940817,12,0,1,11,6,16,1,0,1,0,18678,7.0,16734,187,54,-3912,-2428,20.772238514174,2074.7800586510266,0
4307,EUW1_6138859116,24,3,1,2,5,1,1,0,1,0,14729,6.8,16770,211,60,-208,-1335,23.440494287073843,1636.2798121057376,10,1,0,5,2,8,0,0,0,0,14521,6.6,15435,183,50,208,1335,20.329907367462148,1613.1725949886222,1
4308,EUW1_6138790417,13,1,0,4,6,5,0,0,0,0,14083,6.6,15563,189,40,1991,822,20.993002332555815,1564.2563589914473,9,1,1,6,4,6,0,0,0,0,16074,6.4,16385,206,36,-1991,-822,22.881261801621683,1785.404865044985,0
4309,EUW1_6138742679,17,2,1,4,3,5,0,0,0,0,15028,6.4,16184,194,56,-1181,-165,21.547654748814324,1669.165750335988,18,4,0,3,4,4,1,0,1,0,13847,6.6,16019,181,52,1181,165,20.10373973987316,1537.9916252929481,1
4310,EUW1_6138668357,13,3,1,6,7,8,0,0,0,0,15181,6.4,16114,178,46,477,631,19.77367657078532,1686.428000118494,12,1,0,7,6,6,0,0,0,0,15658,6.6,16745,181,46,-477,-631,20.106940782652487,1739.4170098053737,0
4311,EUW1_6138620008,15,1,1,8,7,7,0,0,0,0,16893,6.4,15668,173,48,-1477,45,19.217097662845465,1876.4996001066384,12,2,0,7,8,10,0,0,0,0,15416,6.4,15713,173,48,1477,-45,19.217097662845465,1712.432240291478,1
4312,EUW1_6138585687,14,2,0,1,4,1,0,0,0,0,12826,6.2,15996,200,44,1814,-832,22.213295768182046,1424.5386576135147,14,2,1,4,1,7,1,0,1,0,14640,6.4,15164,199,56,-1814,832,22.102229289341135,1626.013250230926,0
4313,EUW1_6138523058,13,3,1,6,7,3,0,0,0,0,15765,6.8,16122,195,32,-383,665,21.66101073608558,1751.2094064327648,15,1,0,7,6,5,0,0,0,0,15382,6.4,16787,181,56,383,-665,20.10586124734097,1708.664959704966,1
4314,EUW1_6138483682,9,2,0,2,4,1,0,0,0,0,14126,6.6,15635,188,51,262,505,20.881503023930424,1569.0005942342614,11,0,1,4,2,7,0,0,0,0,14388,6.4,16140,191,46,-262,-505,21.214718497716547,1598.1014122782497,1
4315,EUW1_6137065292,14,0,1,3,3,1,1,0,1,0,12760,6.2,15741,167,48,2544,1788,18.548204970622756,1417.2161402703375,6,0,0,3,3,3,0,0,0,0,15304,6.8,17529,200,63,-2544,-1788,22.213419126494315,1699.7708315593452,0
4316,EUW1_6136986227,15,1,0,8,4,7,1,0,1,0,16276,6.8,17193,181,52,-1383,-924,20.105526242710358,1807.942238267148,19,0,1,4,8,6,0,1,1,0,14893,6.8,16269,177,56,1383,924,19.661205220772008,1654.3182449319634,1
4317,EUW1_6136962525,15,0,0,4,4,4,1,0,1,0,14898,6.6,15784,176,62,-413,-437,19.549509688670355,1654.8215644421077,12,1,1,4,4,7,0,1,1,0,14485,6.2,15347,194,45,413,437,21.54889136137528,1608.946862729489,0
4318,EUW1_6141669055,16,16,0,4,9,2,0,0,0,0,14172,6.4,15893,175,50,2265,1289,19.438324971768147,1574.1710942851325,45,6,1,9,4,7,1,0,1,0,16437,6.8,17182,211,56,-2265,-1289,23.437066108817596,1825.7585574911602,0
4319,EUW1_6141352505,14,4,1,7,4,6,1,0,1,0,15431,6.4,15982,196,52,-1176,-920,21.77100457635402,1714.0223041720353,31,3,0,4,7,7,0,0,0,0,14255,6.4,15062,204,51,1176,920,22.65961700804194,1583.3962767139112,1
4320,EUW1_6141333970,10,1,1,4,6,1,0,0,0,0,13803,6.6,15688,176,60,840,1375,19.54958207214462,1533.1981894421149,12,0,0,6,4,3,0,0,0,0,14643,6.6,17063,185,52,-840,-1375,20.549276609924743,1626.5030129682596,0
4321,EUW1_6139784104,13,2,0,4,7,4,1,1,2,0,15187,6.4,16111,190,56,1543,362,21.104584322996406,1686.9227479649812,13,1,1,7,4,11,0,0,0,0,16730,6.6,16473,195,45,-1543,-362,21.659968120969996,1858.314188019631,0
4322,EUW1_6139778752,12,3,1,7,4,9,0,1,1,0,16816,6.6,15973,193,55,-3216,-2387,21.435711376846474,1867.683536337048,14,2,0,4,7,6,0,0,0,0,13600,6.0,13586,155,43,3216,2387,17.215208618710896,1510.495723964311,0
4323,EUW1_6139757258,18,1,1,3,3,4,0,1,1,0,13869,6.2,15246,174,50,-192,293,19.32782132502953,1540.5606549243364,16,4,0,3,3,2,0,0,0,0,13677,6.6,15539,184,46,192,-293,20.438615654054214,1519.2334038070624,1
4324,EUW1_6138708771,12,4,1,5,4,7,0,0,0,0,15204,6.6,16245,198,40,-1002,-620,21.9932798311627,1688.8173058232205,12,1,0,4,5,3,0,0,0,0,14202,6.4,15625,179,46,1002,620,19.882813584737995,1577.5179806170336,0
4325,EUW1_6138575099,50,3,0,5,4,8,1,0,1,0,15010,6.2,15494,206,39,-400,635,22.881727755572793,1667.2559884036293,55,0,1,4,5,7,0,0,0,0,14610,6.6,16129,174,51,400,-635,19.32728460907605,1622.82544907242,0
4326,EUW1_6138525818,12,0,0,4,5,4,0,0,0,0,14953,6.2,15080,187,48,-344,263,20.77112332530504,1660.912337343777,11,4,1,5,4,4,1,0,1,0,14609,6.0,15343,194,40,344,-263,21.548652005931434,1622.70235646728,0
4327,EUW1_6138415439,10,0,1,4,2,3,0,0,0,0,14286,6.6,16099,186,44,-78,640,20.66081276971525,1586.8837162803873,8,3,0,2,4,0,0,0,0,0,14208,6.6,16739,211,55,78,-640,23.43780373338665,1578.2195044737325,1
4328,EUW1_6138388014,12,2,1,12,8,14,0,0,0,0,18133,6.4,16602,196,49,-2173,-1904,21.772818413583572,2014.318960681178,15,2,0,8,12,13,1,0,1,0,15960,6.0,14698,161,50,2173,1904,17.884815125443648,1772.9294993918052,0
4329,EUW1_6138334794,11,1,0,4,3,5,0,0,0,0,13822,6.2,14700,183,60,-27,317,20.327686753679533,1535.35129130797,10,1,1,3,4,4,0,0,0,0,13795,6.2,15017,187,48,27,-317,20.772007775617887,1532.3521244098863,0
4330,EUW1_6138294431,15,2,0,5,4,4,0,0,0,0,14959,6.4,16361,206,48,-734,-1830,22.883422293563203,1661.7141460651067,10,1,1,4,5,4,0,0,0,0,14225,6.2,14531,157,53,734,1830,17.440278155773896,1580.1780685725075,1
4331,EUW1_6138284733,17,3,1,7,3,5,0,0,0,0,15870,6.6,16398,200,44,-1364,-2309,22.214858408046222,1762.7490146784678,14,3,0,3,7,7,0,0,0,0,14506,6.0,14089,174,56,1364,2309,19.326926815000213,1611.2436803355924,1
4332,EUW1_6138270543,16,3,0,5,3,4,0,0,0,0,15663,6.4,16292,199,54,-2061,-972,22.104970841432937,1739.850041655096,20,4,1,3,5,2,0,0,0,0,13602,6.4,15320,182,44,2061,972,20.216606498194945,1510.9136351013608,1
4333,EUW1_6137245102,27,0,0,2,4,2,0,0,0,0,12757,6.4,15096,173,48,2542,1734,19.216848621959414,1417.0481957822906,16,2,1,4,2,2,0,0,0,0,15299,6.6,16830,191,56,-2542,-1734,21.216289519041897,1699.413682470272,1
4334,EUW1_6137175501,14,1,0,8,8,13,0,0,0,0,15745,6.2,14899,170,49,1665,447,18.884797182832607,1749.0654802570552,13,2,1,8,8,9,0,1,1,0,17410,6.2,15346,185,47,-1665,-447,20.551102816611955,1934.0254056065628,0
4335,EUW1_6137098897,14,0,1,5,6,5,0,0,0,0,14627,6.4,14861,154,52,287,544,17.105377641938535,1624.6776543417852,12,1,0,6,5,7,1,0,1,0,14914,6.2,15405,203,41,-287,-544,22.547997800737157,1656.5558581290345,0
4336,EUW1_6136999691,10,0,0,1,5,1,0,0,0,0,12866,6.0,14217,179,58,2454,1645,19.88108372268665,1428.9945428831643,84,3,1,5,1,6,1,0,1,0,15320,6.6,15862,190,49,-2454,-1645,21.102826297823817,1701.5542046455835,1
4337,EUW1_6136927695,11,4,1,3,4,2,1,0,1,0,14470,6.6,15846,208,40,722,1065,23.103581055063536,1607.2539320517758,15,2,0,4,3,5,0,0,0,0,15192,6.6,16911,223,76,-722,-1065,24.769704688842157,1687.4500162909867,1
4338,EUW1_6136841353,13,0,0,4,3,4,0,1,1,0,14265,6.6,15821,188,46,-125,595,20.88351331786818,1584.592114252072,12,0,1,3,4,4,1,0,1,0,14140,6.6,16416,215,54,125,-595,23.882741294370522,1570.7067995460427,0
4339,EUW1_6136803072,79,4,0,2,6,2,0,0,0,0,13833,6.4,15632,190,60,1976,1368,21.105951878429718,1536.6243807069384,46,3,1,6,2,7,0,0,0,0,15809,6.8,17000,193,60,-1976,-1368,21.439203750194398,1756.1262802426074,0
